4.28 39050.843625
4.3 39023.899627
4.32 38934.048344
4.34 38929.724483
4.36 38912.560873
4.38 38729.974111
4.4 38592.408451
4.42 38449.367075
4.44 38356.478263
4.46 38350.893913
4.48 38249.116905
4.5 38112.565988
4.52 37978.250875
4.54 37846.194686
4.56 37716.321134
4.58 37620.683895
4.6 37494.752486
4.62 37370.875319
4.64 37249.026285
4.66 37129.209972
4.68 37011.450739
4.7 36895.887618
4.72 36797.266308
4.74 36789.29506
4.76 36783.267826
4.78 36775.002661
4.8 36743.260045
4.82 36642.5568
4.84 36543.342578
4.86 36445.656749
4.88 36349.489437
4.9 36254.787129
4.92 36161.541625
4.94 36069.733576
4.96 35979.350301
4.98 35890.391531
5 35802.88532
5.02 35716.70513
5.04 35626.747378
5.06 35536.798286
5.08 35450.240536
5.1 35363.392353
5.12 35277.316868
5.14 35192.374982
5.16 35108.665065
5.18 35026.206831
5.2 34944.996435
5.22 34865.020685
5.24 34786.274318
5.26 34708.713279
5.28 34632.330307
5.3 34565.48165
5.32 34493.28783
5.34 34420.284689
5.36 34348.385243
5.38 34277.746337
5.4 34247.579266
5.42 34199.362254
5.44 34128.145657
5.46 34057.462124
5.48 33987.601316
5.5 33918.627328
5.52 33850.552525
5.54 33783.380844
5.56 33717.117096
5.58 33651.785389
5.6 33587.390648
5.62 33524.012399
5.64 33461.808722
5.66 33401.181671
5.68 33343.170439
5.7 33288.944788
5.72 33232.653783
5.74 33174.144432
5.76 33116.03541
5.78 33058.665314
5.8 33005.903736
5.82 32954.337177
5.84 32903.46731
5.86 32853.293661
5.88 32806.997294
5.9 32771.515636
5.92 32737.439103
5.94 32704.17192
5.96 32671.531363
5.98 32663.939459
6 32663.780505
6.02 32640.074957
6.04 32597.118287
6.06 32554.701743
6.08 32512.799382
6.1 32471.41465
6.12 32430.540046
6.14 32399.025486
6.16 32370.810314
6.18 32342.956136
6.2 32315.429043
6.22 32288.173417
6.24 32261.024056
6.26 32232.891266
6.28 32191.677006
6.3 32146.859378
6.32 32102.408901
6.34 32058.432551
6.36 32014.943673
6.38 31971.942773
6.4 31929.426756
6.42 31887.40022
6.44 31845.8404
6.46 31806.529861
6.48 31773.604983
