3.22 39536.07979
3.24 39381.411993
3.26 38788.852946
3.28 38566.18405
3.3 38355.524637
3.32 38351.040997
3.34 38249.830341
3.36 38043.94389
3.38 37844.202738
3.4 37702.584562
3.42 37702.460215
3.44 37700.417371
3.46 37551.449525
3.48 37378.463702
3.5 37209.260177
3.52 37043.870657
3.54 36876.419595
3.56 36724.140444
3.58 36569.755987
3.6 36418.696852
3.62 36260.287925
3.64 36105.226349
3.66 35953.601866
3.68 35805.409726
3.7 35661.525012
3.72 35568.777234
3.74 35447.549328
3.76 35319.859227
3.78 35181.018036
3.8 35045.266637
3.82 34912.749437
3.84 34783.351211
3.86 34657.008738
3.88 34533.638328
3.9 34413.158869
3.92 34295.503316
3.94 34188.488283
3.96 34076.325987
3.98 33966.63554
4 33859.434563
4.02 33754.666371
4.04 33652.268086
4.06 33565.04308
4.08 33467.104854
4.1 33371.352934
4.12 33277.729356
4.14 33186.177349
4.16 33096.641671
4.18 33009.085069
4.2 32923.421457
4.22 32839.618024
4.24 32757.625904
4.26 32677.399591
4.28 32664.222625
4.3 32663.967936
4.32 32663.772597
4.34 32606.295273
4.36 32537.967068
4.38 32470.935835
4.4 32405.189806
4.42 32340.666615
4.44 32277.355307
4.46 32215.228261
4.48 32154.258561
4.5 32094.419979
4.52 32035.702535
4.54 31978.049262
4.56 31921.452548
4.58 31865.888797
4.6 31811.335021
4.62 31757.768827
4.64 31705.183339
4.66 31653.526539
4.68 31602.793798
4.7 31552.96616
4.72 31508.887476
4.74 31473.579638
4.76 31438.513502
4.78 31400.746041
4.8 31350.239841
4.82 31295.61914
4.84 31241.285302
4.86 31187.691288
4.88 31142.092074
4.9 31100.292123
4.92 31059.206142
4.94 31018.814045
4.96 30979.106624
4.98 30940.067827
5 30901.697158
5.02 30882.134785
5.04 30882.127725
5.06 30882.12321
5.08 30880.480462
5.1 30860.502792
5.12 30833.832508
5.14 30795.12424
5.16 30757.083836
5.18 30719.696927
5.2 30682.949509
5.22 30646.827934
5.24 30611.331381
5.26 30576.421225
5.28 30542.098029
5.3 30508.349463
5.32 30475.163509
5.34 30442.541211
5.36 30410.444918
5.38 30378.876962
5.4 30347.826467
5.42 30317.282823
5.44 30298.488614
5.46 30271.866092
5.48 30242.708732
5.5 30214.018953
5.52 30185.787346
5.54 30157.228033
5.56 30123.3063
5.58 30095.46136
5.6 30069.014388
5.62 30042.979608
5.64 30011.983563
5.66 29986.780735
5.68 29967.288068
5.7 29942.843879
5.72 29918.762775
5.74 29897.820612
5.76 29879.633693
5.78 29856.596865
5.8 29833.907707
5.82 29811.570885
5.84 29789.556852
5.86 29767.871142
5.88 29760.290709
5.9 29757.068775
5.92 29753.914651
5.94 29750.830378
5.96 29747.793485
5.98 29744.804516
6 29741.846354
6.02 29738.858776
6.04 29729.837224
6.06 29703.922544
6.08 29678.159586
6.1 29653.104641
6.12 29629.795839
6.14 29614.895787
6.16 29602.617197
6.18 29596.002182
6.2 29590.992641
6.22 29586.570067
6.24 29582.435987
6.26 29578.470781
6.28 29574.612333
6.3 29570.819162
6.32 29567.044546
6.34 29563.222032
6.36 29547.665914
6.38 29544.044905
6.4 29527.131827
6.42 29510.452737
6.44 29493.98378
6.46 29477.731531
6.48 29461.692369
