3.38 39377.203655
3.4 39117.207221
3.42 39102.956582
3.44 39089.548906
3.46 39076.811364
3.48 39064.659981
3.5 38991.582083
3.52 38734.703716
3.54 38558.804843
3.56 38379.439675
3.58 38205.608188
3.6 38023.179751
3.62 37852.988541
3.64 37693.456496
3.66 37540.139558
3.68 37385.00317
3.7 37233.807335
3.72 37088.127151
3.74 36952.608721
3.76 36849.494481
3.78 36806.364573
3.8 36763.184871
3.82 36625.417712
3.84 36491.007994
3.86 36359.915737
3.88 36232.0488
3.9 36107.315384
3.92 35985.626003
3.94 35866.768779
3.96 35750.896126
3.98 35637.875991
4 35625.267132
4.02 35610.497296
4.04 35530.797327
4.06 35440.228274
4.08 35350.572505
4.1 35262.474822
4.12 35176.047154
4.14 35091.298351
4.16 35008.209058
4.18 34926.749014
4.2 34846.890174
4.22 34768.590709
4.24 34691.819215
4.26 34616.54142
4.28 34542.723947
4.3 34470.335082
4.32 34399.347056
4.34 34329.753783
4.36 34262.008797
4.38 34247.917747
4.4 34169.676492
4.42 34092.997831
4.44 34017.89218
4.46 33944.330649
4.48 33877.636197
4.5 33817.807345
4.52 33759.08282
4.54 33701.437884
4.56 33644.848483
4.58 33589.291066
4.6 33534.7428
4.62 33481.183634
4.64 33428.586434
4.66 33376.932033
4.68 33326.19763
4.7 33275.326964
4.72 33218.526565
4.74 33162.794502
4.76 33108.108696
4.78 33054.447776
4.8 33001.78814
4.82 32950.106823
4.84 32899.381489
4.86 32849.590397
4.88 32800.714765
4.9 32752.729016
4.92 32705.615642
4.94 32663.802371
4.96 32620.248996
4.98 32575.605581
5 32531.759298
5.02 32488.69476
5.04 32446.39008
5.06 32404.830937
5.08 32364.000995
5.1 32323.884337
5.12 32284.465452
5.14 32245.729253
5.16 32209.917918
5.18 32179.457229
5.2 32142.632499
5.22 32107.49501
5.24 32078.942218
5.26 32050.817527
5.28 32023.107348
5.3 31995.800252
5.32 31968.884611
5.34 31942.349847
5.36 31916.185377
5.38 31890.380856
5.4 31864.926338
5.42 31839.81199
5.44 31815.028029
5.46 31790.565546
5.48 31766.415589
5.5 31742.569499
5.52 31719.018898
5.54 31695.755836
5.56 31672.772136
5.58 31650.061047
5.6 31627.615744
5.62 31605.429855
5.64 31583.497477
5.66 31561.813271
5.68 31540.372371
5.7 31519.169613
5.72 31498.20233
5.74 31477.467058
5.76 31456.961088
5.78 31436.682182
5.8 31416.628572
5.82 31396.798842
5.84 31377.191061
5.86 31357.805469
5.88 31338.641284
5.9 31319.698068
5.92 31300.975491
5.94 31282.473243
5.96 31264.19118
5.98 31246.127986
6 31228.283984
6.02 31210.658642
6.04 31193.251294
6.06 31176.061135
6.08 31159.087184
6.1 31142.328915
6.12 31125.783131
6.14 31109.449317
6.16 31093.325461
6.18 31077.408952
6.2 31061.696056
6.22 31046.180474
6.24 31030.849272
6.26 31015.657038
6.28 31000.376983
6.3 30984.147197
6.32 30967.289457
6.34 30950.491626
6.36 30933.876466
6.38 30917.459278
6.4 30901.262145
6.42 30885.279126
6.44 30882.119255
6.46 30875.95855
6.48 30862.981338
