5.78 38819.158841
5.8 38811.411326
5.82 38802.193107
5.84 38773.317526
5.86 38729.129566
5.88 38728.440164
5.9 38727.420903
5.92 38726.022734
5.94 38666.205633
5.96 38587.037598
5.98 38503.728463
6 38421.507677
6.02 38341.231549
6.04 38262.593116
6.06 38184.019779
6.08 38105.782876
6.1 38028.26529
6.12 37951.635051
6.14 37876.041742
6.16 37801.908647
6.18 37733.857038
6.2 37711.235411
6.22 37708.057829
6.24 37705.748146
6.26 37692.870818
6.28 37633.910508
6.3 37569.658132
6.32 37505.666639
6.34 37442.270538
6.36 37379.536391
6.38 37317.483045
6.4 37256.110018
6.42 37195.417124
6.44 37135.400333
6.46 37076.059401
6.48 37017.396589
