3.56 39697.051398
3.58 39488.843873
3.6 39397.067442
3.62 39379.72455
3.64 39230.063111
3.66 38739.85206
3.68 38700.526193
3.7 38555.626457
3.72 38413.338565
3.74 38294.045159
3.76 38150.147729
3.78 38007.855165
3.8 37875.67456
3.82 37747.780582
3.84 37650.377183
3.86 37528.528724
3.88 37408.307344
3.9 37290.516451
3.92 37175.172858
3.94 37062.263228
3.96 36951.898559
3.98 36845.259809
4 36785.735115
4.02 36776.176404
4.04 36762.039949
4.06 36716.664622
4.08 36591.505969
4.1 36469.44056
4.12 36350.170023
4.14 36233.644476
4.16 36119.825578
4.18 36008.69125
4.2 35899.716916
4.22 35793.997966
4.24 35691.11129
4.26 35619.431677
4.28 35551.406923
4.3 35454.814603
4.32 35359.967486
4.34 35267.024824
4.36 35175.953062
4.38 35086.714373
4.4 34999.265941
4.42 34920.603572
4.44 34840.78986
4.46 34765.948321
4.48 34685.166509
4.5 34605.960612
4.52 34528.297841
4.54 34452.142502
4.56 34377.460742
4.58 34304.227645
4.6 34247.080136
4.62 34240.45325
4.64 34198.363335
4.66 34141.50564
4.68 34084.169626
4.7 34027.149359
4.72 33970.496778
4.74 33914.159666
4.76 33858.108407
4.78 33802.330333
4.8 33746.859914
4.82 33691.765366
4.84 33637.132072
4.86 33583.046663
4.88 33529.581785
4.9 33476.803728
4.92 33424.757618
4.94 33373.476106
4.96 33322.980546
4.98 33273.283396
5 33224.39041
5.02 33176.304395
5.04 33129.017154
5.06 33082.525
5.08 33036.819916
5.1 32991.892406
5.12 32947.731909
5.14 32904.327166
5.16 32861.66527
5.18 32819.737675
5.2 32778.529596
5.22 32738.029355
5.24 32698.22868
5.26 32663.859045
5.28 32663.752842
5.3 32663.72149
5.32 32663.680302
5.34 32633.684017
5.36 32595.664344
5.38 32557.868037
5.4 32520.357386
5.42 32483.178637
5.44 32446.391772
5.46 32410.019511
5.48 32374.086356
5.5 32338.609786
5.52 32303.601659
5.54 32269.069417
5.56 32234.996545
5.58 32201.429821
5.6 32168.343665
5.62 32135.735807
5.64 32103.602825
5.66 32071.940437
5.68 32040.74371
5.7 32009.977093
5.72 31979.698899
5.74 31949.869528
5.76 31920.482825
5.78 31891.532597
5.8 31863.012695
5.82 31834.91707
5.84 31807.206172
5.86 31779.944201
5.88 31753.090264
5.9 31726.639637
5.92 31700.588447
5.94 31674.934305
5.96 31649.645679
5.98 31624.799146
6 31600.43854
6.02 31577.710985
6.04 31557.458255
6.06 31537.771077
6.08 31518.443532
6.1 31499.4432
6.12 31480.75948
6.14 31462.380921
6.16 31444.298713
6.18 31426.50464
6.2 31408.990869
6.22 31391.749826
6.24 31374.773792
6.26 31358.056077
6.28 31341.589849
6.3 31325.368474
6.32 31309.38556
6.34 31293.634909
6.36 31277.730747
6.38 31258.26025
6.4 31239.776547
6.42 31224.330581
6.44 31205.994597
6.46 31187.504701
6.48 31169.251911
