3.18 39792.06536
3.2 39572.414338
3.22 39547.408998
3.24 39379.830689
3.26 38776.489454
3.28 38552.271029
3.3 38366.565232
3.32 38288.414879
3.34 38125.470275
3.36 37966.51245
3.38 37811.281561
3.4 37661.323031
3.42 37513.326543
3.44 37369.323841
3.46 37228.836723
3.48 37091.732902
3.5 36957.93363
3.52 36827.674963
3.54 36726.292389
3.56 36603.722515
3.58 36482.154661
3.6 36363.14076
3.62 36246.785409
3.64 36133.063508
3.66 36021.923329
3.68 35913.321859
3.7 35807.250723
3.72 35704.018837
3.74 35629.8248
3.76 35624.765279
3.78 35532.112607
3.8 35408.552597
3.82 35289.043706
3.84 35173.877425
3.86 35064.241025
3.88 34962.555974
3.9 34870.574758
3.92 34784.973958
3.94 34702.521355
3.96 34622.225292
3.98 34527.626684
4 34440.87612
4.02 34348.611098
4.04 34258.581996
4.06 34182.825059
4.08 34096.713985
4.1 34012.551956
4.12 33930.300053
4.14 33849.908307
4.16 33771.327119
4.18 33694.507985
4.2 33619.406599
4.22 33545.970651
4.24 33474.158525
4.26 33403.926563
4.28 33335.232375
4.3 33268.034882
4.32 33202.294348
4.34 33137.975167
4.36 33075.034542
4.38 33013.440001
4.4 32953.158065
4.42 32894.161795
4.44 32837.052014
4.46 32788.590295
4.48 32741.347113
4.5 32695.024672
4.52 32663.767854
4.54 32663.756206
4.56 32663.638756
4.58 32616.619949
4.6 32568.07552
4.62 32520.54405
4.64 32474.035425
4.66 32428.508924
4.68 32383.941974
4.7 32340.312644
4.72 32297.599691
4.74 32255.760446
4.76 32214.821206
4.78 32174.739379
4.8 32135.496524
4.82 32097.07493
4.84 32059.457614
4.86 32022.628357
4.88 31986.55216
4.9 31951.253462
4.92 31916.699069
4.94 31882.875649
4.96 31849.770561
4.98 31817.371822
5 31785.668096
5.02 31754.634958
5.04 31724.288919
5.06 31696.080905
5.08 31668.900853
5.1 31642.186235
5.12 31615.927206
5.14 31590.114199
5.16 31564.740023
5.18 31539.791125
5.2 31515.260934
5.22 31491.140784
5.24 31467.422218
5.26 31444.096989
5.28 31421.157046
5.3 31398.596576
5.32 31376.403677
5.34 31354.573055
5.36 31333.097395
5.38 31311.969547
5.4 31291.182532
5.42 31270.73162
5.44 31250.605821
5.46 31230.800859
5.48 31211.30988
5.5 31189.648759
5.52 31168.90738
5.54 31150.405891
5.56 31132.855779
5.58 31115.728542
5.6 31098.930265
5.62 31082.42747
5.64 31065.971863
5.66 31049.068254
5.68 31032.406682
5.7 31015.999352
5.72 30999.838451
5.74 30983.921528
5.76 30968.244048
5.78 30952.801529
5.8 30937.589559
5.82 30922.603794
5.84 30907.841763
5.86 30893.295441
5.88 30879.15363
5.9 30865.763321
5.92 30850.932998
5.94 30837.152871
5.96 30820.306971
5.98 30803.200189
6 30786.341228
6.02 30769.728569
6.04 30753.358206
6.06 30737.225843
6.08 30721.327178
6.1 30705.659753
6.12 30690.215712
6.14 30674.992872
6.16 30659.987228
6.18 30645.194862
6.2 30630.61194
6.22 30616.234707
6.24 30602.06121
6.26 30588.084318
6.28 30574.302335
6.3 30560.711818
6.32 30547.309396
6.34 30534.091771
6.36 30521.055715
6.38 30508.19972
6.4 30495.517302
6.42 30483.007196
6.44 30470.666483
6.46 30458.492483
6.48 30446.48806
