2.5 12016.09999
2.52 12016.104167
2.54 12016.104235
2.56 12016.102678
2.58 12016.068628
2.6 12016.083791
2.62 12016.094937
2.64 12016.102102
2.66 12016.105731
2.68 12016.10656
2.7 12016.10501
2.72 12016.076145
2.74 12016.088472
2.76 12016.097477
2.78 12016.103283
2.8 12016.106278
2.82 12016.107044
2.84 12016.10582
2.86 12016.081536
2.88 12016.09164
2.9 12016.09898
2.92 12016.10372
2.94 12016.106197
2.96 12016.10688
2.98 12016.105892
3 12016.085485
3.02 12016.093867
3.04 12016.099932
3.06 12016.103856
3.08 12016.105934
3.1 12016.106546
3.12 12016.07948
3.14 12016.088529
3.16 12016.09556
3.18 12016.100635
3.2 12016.103927
3.22 12016.105692
3.24 12016.105867
3.26 12016.083261
3.28 12016.090964
3.3 12016.09692
3.32 12016.101214
3.34 12016.104008
3.36 12016.105522
3.38 12016.105671
3.4 12016.086342
3.42 12016.092949
3.44 12016.098041
3.46 12016.10171
3.48 12016.104105
3.5 12016.105418
3.52 12016.105544
3.54 12016.088874
3.56 12016.094584
3.58 12016.098974
3.6 12016.102139
3.62 12016.104212
3.64 12016.105359
3.66 12016.08479
3.68 12016.090967
3.7 12016.095938
3.72 12016.099755
3.74 12016.102508
3.76 12016.104318
3.78 12016.10533
3.8 12016.087281
3.82 12016.092708
3.84 12016.097066
3.86 12016.100409
3.88 12016.102824
3.9 12016.104419
3.92 12016.105039
3.94 12016.089369
3.96 12016.094165
3.98 12016.09801
4 12016.100961
4.02 12016.103095
4.04 12016.10451
4.06 12016.105053
4.08 12016.091129
4.1 12016.095392
4.12 12016.098807
4.14 12016.101427
4.16 12016.103327
4.18 12016.104592
4.2 12016.088018
4.22 12016.092623
4.24 12016.096432
4.26 12016.099482
4.28 12016.101825
4.3 12016.103527
4.32 12016.104665
4.34 12016.089758
4.36 12016.093899
4.38 12016.09732
4.4 12016.100059
4.42 12016.102165
4.44 12016.103699
4.46 12016.104496
4.48 12016.091257
4.5 12016.094996
4.52 12016.098083
4.54 12016.100555
4.56 12016.102458
4.58 12016.103848
4.6 12016.104564
4.62 12016.092554
4.64 12016.095944
4.66 12016.098743
4.68 12016.100984
4.7 12016.102713
4.72 12016.103978
4.74 12016.090036
4.76 12016.093684
4.78 12016.09677
4.8 12016.099317
4.82 12016.101358
4.84 12016.102934
4.86 12016.104091
4.88 12016.091339
4.9 12016.094673
4.92 12016.097492
4.94 12016.099819
4.96 12016.101685
4.98 12016.103129
5 12016.103992
5.02 12016.092486
5.04 12016.095544
5.06 12016.098127
5.08 12016.100261
5.1 12016.101974
5.12 12016.103301
5.14 12016.104089
5.16 12016.093501
5.18 12016.096313
5.2 12016.098689
5.22 12016.100651
5.24 12016.102229
5.26 12016.103453
5.28 12016.104176
5.3 12016.094403
5.32 12016.096996
5.34 12016.099187
5.36 12016.100999
5.38 12016.102456
5.4 12016.103589
5.42 12016.092421
5.44 12016.095208
5.46 12016.097606
5.48 12016.099632
5.5 12016.101308
5.52 12016.102659
5.54 12016.103536
5.56 12016.093345
5.58 12016.095928
5.6 12016.098151
5.62 12016.100031
5.64 12016.101586
5.66 12016.102841
5.68 12016.103651
5.7 12016.094175
5.72 12016.096576
5.74 12016.098642
5.76 12016.100389
5.78 12016.101836
5.8 12016.103005
5.82 12016.103756
5.84 12016.094923
5.86 12016.09716
5.88 12016.099084
5.9 12016.100712
5.92 12016.102062
5.94 12016.103153
5.96 12016.093211
5.98 12016.095601
6 12016.097688
6.02 12016.099484
6.04 12016.101005
6.06 12016.102266
6.08 12016.103132
6.1 12016.09398
6.12 12016.096216
6.14 12016.098167
6.16 12016.099847
6.18 12016.101271
6.2 12016.102452
6.22 12016.10326
6.24 12016.094681
6.26 12016.096775
6.28 12016.098603
6.3 12016.100178
6.32 12016.101513
6.34 12016.102622
6.36 12016.103376
6.38 12016.09532
6.4 12016.097285
6.42 12016.099001
6.44 12016.10048
6.46 12016.101734
6.48 12016.102777
