4.84 39153.721391
4.86 39036.398043
4.88 38846.164238
4.9 38821.190595
4.92 38763.959543
4.94 38762.593567
4.96 38761.33339
4.98 38756.593725
5 38675.546312
5.02 38575.417141
5.04 38469.487417
5.06 38363.486238
5.08 38259.158127
5.1 38156.726064
5.12 38057.666001
5.14 37959.690925
5.16 37863.171332
5.18 37768.541659
5.2 37679.794146
5.22 37590.645715
5.24 37500.408762
5.26 37411.208516
5.28 37323.332616
5.3 37236.908971
5.32 37152.079413
5.34 37069.137625
5.36 36988.820482
5.38 36913.1901
5.4 36850.067302
5.42 36813.574402
5.44 36798.232329
5.46 36789.884486
5.48 36767.550038
5.5 36692.319454
5.52 36617.743031
5.54 36544.211883
5.56 36471.628645
5.58 36400.18704
5.6 36329.769232
5.62 36260.359742
5.64 36191.942856
5.66 36124.503094
5.68 36058.024999
5.7 35992.441834
5.72 35927.838524
5.74 35864.153166
5.76 35801.372659
5.78 35739.486729
5.8 35678.503923
5.82 35626.281516
5.84 35623.452429
5.86 35611.190659
5.88 35565.453771
5.9 35512.619294
5.92 35459.60893
5.94 35407.023925
5.96 35354.998638
5.98 35303.56853
6 35252.746922
6.02 35202.534699
6.04 35152.925668
6.06 35098.958493
6.08 35045.004833
6.1 34991.722099
6.12 34939.100757
6.14 34887.135827
6.16 34835.820623
6.18 34785.148172
6.2 34735.111313
6.22 34685.702774
6.24 34636.894586
6.26 34588.725426
6.28 34541.162402
6.3 34494.198424
6.32 34447.826606
6.34 34402.040329
6.36 34356.83329
6.38 34312.150344
6.4 34268.089543
6.42 34249.876517
6.44 34214.504876
6.46 34171.723571
6.48 34129.456294
