4.58 39115.718082
4.6 38949.275286
4.62 38866.178992
4.64 38784.203107
4.66 38782.217353
4.68 38780.421735
4.7 38778.724904
4.72 38747.304332
4.74 38635.274209
4.76 38517.34306
4.78 38401.405599
4.8 38287.432114
4.82 38180.669046
4.84 38073.309362
4.86 37966.982453
4.88 37862.317278
4.9 37759.935782
4.92 37664.642224
4.94 37567.39929
4.96 37469.889164
4.98 37373.70529
5 37279.157931
5.02 37186.407565
5.04 37095.740945
5.06 37007.88132
5.08 36925.071421
5.1 36855.446973
5.12 36814.482924
5.14 36798.09144
5.16 36789.17262
5.18 36741.27247
5.2 36659.359838
5.22 36578.628747
5.24 36499.13997
5.26 36420.882197
5.28 36343.836662
5.3 36267.870578
5.32 36193.189327
5.34 36119.660811
5.36 36047.265181
5.38 35975.98294
5.4 35905.795276
5.42 35836.654304
5.44 35768.598393
5.46 35701.594303
5.48 35635.898291
5.5 35624.885092
5.52 35617.535119
5.54 35576.192651
5.56 35519.442253
5.58 35462.07551
5.6 35405.164405
5.62 35348.896667
5.64 35293.321567
5.66 35238.455979
5.68 35184.298548
5.7 35130.846109
5.72 35078.086993
5.74 35026.014165
5.76 34974.617748
5.78 34921.66375
5.8 34865.507949
5.82 34810.098996
5.84 34755.423469
5.86 34701.490734
5.88 34648.281571
5.9 34595.787538
5.92 34544.000037
5.94 34492.91042
5.96 34442.457493
5.98 34392.744273
6 34343.703474
6.02 34295.326986
6.04 34249.875818
6.06 34242.366688
6.08 34195.590314
6.1 34149.415322
6.12 34103.837006
6.14 34058.847748
6.16 34014.437989
6.18 33970.598314
6.2 33927.31949
6.22 33884.592458
6.24 33842.410053
6.26 33800.760027
6.28 33759.635656
6.3 33719.028552
6.32 33678.930479
6.34 33639.333352
6.36 33600.229231
6.38 33561.61197
6.4 33523.470512
6.42 33485.799084
6.44 33448.590301
6.46 33411.836911
6.48 33375.531795
