3.24 39523.31821
3.26 38811.471359
3.28 38660.127279
3.3 38488.944411
3.32 38357.708674
3.34 38250.295892
3.36 38045.98364
3.38 37856.74695
3.4 37716.407469
3.42 37708.760095
3.44 37707.168984
3.46 37705.615653
3.48 37702.482386
3.5 37657.247295
3.52 37485.610355
3.54 37316.680909
3.56 37144.364051
3.58 36976.785311
3.6 36813.796951
3.62 36665.877239
3.64 36536.683126
3.66 36396.629502
3.68 36257.275236
3.7 36121.02229
3.72 35988.086619
3.74 35858.438429
3.76 35732.03403
3.78 35609.342693
3.8 35493.92418
3.82 35377.557892
3.84 35263.391617
3.86 35151.81157
3.88 35042.842111
3.9 34936.443477
3.92 34832.55788
3.94 34731.126758
3.96 34632.080618
3.98 34543.80292
4 34453.624085
4.02 34374.626083
4.04 34301.71334
4.06 34236.639751
4.08 34171.529065
4.1 34102.745605
4.12 34034.482884
4.14 33967.06943
4.16 33900.550456
4.18 33835.106621
4.2 33771.159011
4.22 33708.995461
4.24 33648.507057
4.26 33589.482793
4.28 33531.768591
4.3 33475.265544
4.32 33419.906174
4.34 33365.640688
4.36 33312.424862
4.38 33260.223992
4.4 33209.004735
4.42 33158.735485
4.44 33109.385468
4.46 33060.924131
4.48 33013.322302
4.5 32966.542963
4.52 32920.554284
4.54 32875.318732
4.56 32830.794204
4.58 32786.93212
4.6 32743.675156
4.62 32700.958531
4.64 32663.577192
4.66 32642.60543
4.68 32602.919474
4.7 32563.761407
4.72 32525.226584
4.74 32487.31796
4.76 32450.031073
4.78 32413.367329
4.8 32377.329159
4.82 32341.918037
4.84 32307.131703
4.86 32272.963448
4.88 32239.402119
4.9 32206.432982
4.92 32174.039737
4.94 32142.205294
4.96 32110.912463
4.98 32080.144269
5 32049.249421
5.02 32011.661847
5.04 31974.749057
5.06 31938.498447
5.08 31902.895261
5.1 31867.925131
5.12 31833.574065
5.14 31799.828438
5.16 31766.677129
5.18 31734.102765
5.2 31702.095071
5.22 31670.641781
5.24 31639.730946
5.26 31609.35092
5.28 31579.490352
5.3 31550.140224
5.32 31521.285518
5.34 31492.917917
5.36 31465.027165
5.38 31437.603264
5.4 31410.636461
5.42 31384.119338
5.44 31358.038287
5.46 31332.386502
5.48 31307.155151
5.5 31282.335618
5.52 31257.919493
5.54 31233.898568
5.56 31210.266831
5.58 31187.012336
5.6 31164.129587
5.62 31141.611132
5.64 31119.449694
5.66 31097.638167
5.68 31076.169615
5.7 31055.039169
5.72 31034.236276
5.74 31013.756511
5.76 30993.593564
5.78 30973.741271
5.8 30954.193614
5.82 30934.944732
5.84 30917.5768
5.86 30902.280158
5.88 30883.873499
5.9 30873.218233
5.92 30855.325313
5.94 30840.599538
5.96 30828.12413
5.98 30815.824711
6 30803.698522
6.02 30791.741141
6.04 30779.948352
6.06 30768.316105
6.08 30756.840477
6.1 30745.519431
6.12 30734.345548
6.14 30723.317031
6.16 30712.430231
6.18 30701.681517
6.2 30691.067267
6.22 30680.583854
6.24 30670.229351
6.26 30659.996579
6.28 30649.883663
6.3 30639.886912
6.32 30630.002633
6.34 30620.227149
6.36 30610.556815
6.38 30600.989668
6.4 30591.518873
6.42 30582.142692
6.44 30572.857766
6.46 30563.66077
6.48 30554.548323
