5.56 38832.979652
5.58 38825.108021
5.6 38823.486828
5.62 38821.963313
5.64 38811.658181
5.66 38747.105333
5.68 38733.973885
5.7 38732.492919
5.72 38685.180548
5.74 38629.153426
5.76 38549.884518
5.78 38471.593278
5.8 38394.30901
5.82 38336.740676
5.84 38263.128465
5.86 38188.687712
5.88 38115.045784
5.9 38042.275154
5.92 37970.391088
5.94 37899.407378
5.96 37829.349053
5.98 37760.69077
6 37710.660418
6.02 37705.677936
6.04 37694.931631
6.06 37628.509006
6.08 37553.874226
6.1 37480.132383
6.12 37407.297037
6.14 37335.360924
6.16 37264.311745
6.18 37194.136465
6.2 37124.822688
6.22 37056.357912
6.24 36988.732202
6.26 36921.931541
6.28 36855.949499
6.3 36790.781721
6.32 36726.43938
6.34 36662.97404
6.36 36600.56613
6.38 36539.317283
6.4 36478.847811
6.42 36421.08931
6.44 36367.111576
6.46 36308.647331
6.48 36250.228155
