3.84 39772.46973
3.86 39593.506988
3.88 39418.681794
3.9 39247.877471
3.92 38896.254884
3.94 38783.998847
3.96 38671.240314
3.98 38539.823915
4 38409.316884
4.02 38319.217205
4.04 38186.602925
4.06 38060.925355
4.08 37940.181188
4.1 37823.177957
4.12 37718.657896
4.14 37708.519533
4.16 37706.775541
4.18 37704.678612
4.2 37695.209448
4.22 37564.542616
4.24 37436.541471
4.26 37311.210457
4.28 37188.489287
4.3 37068.320118
4.32 36950.647916
4.34 36835.39698
4.36 36723.053954
4.38 36642.883258
4.4 36543.720316
4.42 36440.452975
4.44 36337.88519
4.46 36237.062097
4.48 36138.103994
4.5 36041.001732
4.52 35945.729705
4.54 35852.254473
4.56 35760.547614
4.58 35670.625743
4.6 35584.578419
4.62 35500.764812
4.64 35416.276213
4.66 35332.988424
4.68 35251.108243
4.7 35177.12841
4.72 35102.823188
4.74 35027.125355
4.76 34962.139757
4.78 34898.25886
4.8 34835.446575
4.82 34773.669574
4.84 34712.895122
4.86 34653.091625
4.88 34594.228535
4.9 34536.28115
4.92 34479.229581
4.94 34423.075029
4.96 34367.886068
4.98 34314.061974
5 34265.654463
5.02 34220.745109
5.04 34169.208126
5.06 34118.247588
5.08 34068.032469
5.1 34018.577391
5.12 33969.876607
5.14 33921.918628
5.16 33874.684903
5.18 33828.168954
5.2 33782.3505
5.22 33737.21284
5.24 33692.73888
5.26 33648.911217
5.28 33605.712132
5.3 33563.119323
5.32 33521.121512
5.34 33479.696268
5.36 33438.823349
5.38 33398.481227
5.4 33358.646683
5.42 33319.291832
5.44 33280.39152
5.46 33241.913009
5.48 33203.820384
5.5 33166.073054
5.52 33128.625618
5.54 33091.428548
5.56 33054.428842
5.58 33017.576543
5.6 32980.828948
5.62 32944.156402
5.64 32907.54798
5.66 32871.013513
5.68 32834.5813
5.7 32798.294197
5.72 32762.194776
5.74 32726.331868
5.76 32690.748212
5.78 32663.714564
5.8 32663.647668
5.82 32661.815639
5.84 32633.898033
5.86 32599.056958
5.88 32564.708396
5.9 32530.844409
5.92 32497.456381
5.94 32464.535866
5.96 32432.076461
5.98 32400.066226
6 32368.499218
6.02 32337.367672
6.04 32306.663989
6.06 32276.380722
6.08 32246.510582
6.1 32217.04822
6.12 32187.982961
6.14 32159.309858
6.16 32131.022204
6.18 32103.113431
6.2 32075.577104
6.22 32048.406919
6.24 32021.598419
6.26 31995.142019
6.28 31969.033612
6.3 31943.26739
6.32 31917.837659
6.34 31892.738843
6.36 31867.965472
6.38 31843.513842
6.4 31819.375303
6.42 31795.546458
6.44 31772.022259
6.46 31748.79776
6.48 31725.868111
