3.26 39488.765164
3.28 39466.397429
3.3 39444.828871
3.32 39424.025599
3.34 39343.576775
3.36 39145.140256
3.38 38800.451861
3.4 38619.778169
3.42 38438.593265
3.44 38256.389589
3.46 38058.16549
3.48 37865.426621
3.5 37720.841944
3.52 37668.717776
3.54 37527.308091
3.56 37385.258677
3.58 37246.162956
3.6 37110.252589
3.62 36977.734974
3.64 36833.216866
3.66 36716.047319
3.68 36593.600041
3.7 36472.529887
3.72 36353.928333
3.74 36237.895307
3.76 36124.423312
3.78 36013.493334
3.8 35905.12388
3.82 35799.492335
3.84 35698.092427
3.86 35634.380081
3.88 35628.202244
3.9 35607.152293
3.92 35513.404382
3.94 35420.880264
3.96 35329.710286
3.98 35239.489906
4 35149.502695
4.02 35058.644793
4.04 34965.897353
4.06 34871.390996
4.08 34776.315055
4.1 34681.841115
4.12 34588.634598
4.14 34497.039757
4.16 34407.218104
4.18 34319.237777
4.2 34248.287665
4.22 34246.836242
4.24 34182.457293
4.26 34102.357982
4.28 34023.974709
4.3 33947.263757
4.32 33872.182233
4.34 33798.691246
4.36 33726.744507
4.38 33656.305669
4.4 33587.336366
4.42 33519.79922
4.44 33453.65782
4.46 33388.876734
4.48 33325.424134
4.5 33263.261185
4.52 33202.35847
4.54 33142.686047
4.56 33088.664565
4.58 33033.735474
4.6 32977.548451
4.62 32922.465092
4.64 32868.462547
4.66 32815.518772
4.68 32763.608782
4.7 32712.70803
4.72 32663.795219
4.74 32624.056937
4.76 32575.980843
4.78 32528.822297
4.8 32482.55974
4.82 32437.172176
4.84 32392.63917
4.86 32348.94084
4.88 32306.060217
4.9 32263.973511
4.92 32222.664979
4.94 32182.116782
4.96 32142.311563
4.98 32103.232434
5 32064.863106
5.02 32033.505356
5.04 32004.276661
5.06 31975.549472
5.08 31947.309128
5.1 31919.542333
5.12 31892.236844
5.14 31865.381277
5.16 31838.96476
5.18 31812.977433
5.2 31787.409409
5.22 31762.251304
5.24 31737.494028
5.26 31713.128743
5.28 31689.146797
5.3 31665.53947
5.32 31642.298733
5.34 31619.416227
5.36 31596.883701
5.38 31574.692913
5.4 31552.835582
5.42 31531.302963
5.44 31510.086923
5.46 31489.178659
5.48 31468.568995
5.5 31448.24822
5.52 31428.205861
5.54 31408.430384
5.56 31388.907247
5.58 31369.623651
5.6 31350.560747
5.62 31331.696395
5.64 31313.002689
5.66 31294.443731
5.68 31275.972906
5.7 31257.523536
5.72 31239.031915
5.74 31220.410043
5.76 31201.579686
5.78 31182.492417
5.8 31163.151063
5.82 31143.610659
5.84 31123.939384
5.86 31104.260073
5.88 31084.636869
5.9 31065.130293
5.92 31045.78432
5.94 31026.629869
5.96 31007.676201
5.98 30988.959854
6 30970.482479
6.02 30952.254017
6.04 30934.288748
6.06 30916.62565
6.08 30899.463271
6.1 30883.664518
6.12 30882.119365
6.14 30882.119336
6.16 30882.119333
6.18 30882.119324
6.2 30876.68427
6.22 30860.027557
6.24 30843.603664
6.26 30827.404996
6.28 30811.429395
6.3 30795.672969
6.32 30780.131904
6.34 30764.802466
6.36 30749.681001
6.38 30734.765579
6.4 30720.049298
6.42 30705.530473
6.44 30691.205743
6.46 30677.07181
6.48 30663.125449
