4.32 38934.153435
4.34 38825.438089
4.36 38723.547981
4.38 38675.471639
4.4 38548.921051
4.42 38426.738477
4.44 38351.384129
4.46 38348.561257
4.48 38345.800247
4.5 38340.346357
4.52 38310.07603
4.54 38199.146589
4.56 38078.1025
4.58 37959.276577
4.6 37842.62652
4.62 37724.536925
4.64 37628.156189
4.66 37519.292824
4.68 37412.271341
4.7 37307.120238
4.72 37203.807119
4.74 37102.299382
4.76 37002.556931
4.78 36904.551753
4.8 36808.262463
4.82 36713.696496
4.84 36620.972895
4.86 36530.538333
4.88 36441.979469
4.9 36354.51641
4.92 36268.19915
4.94 36183.13421
4.96 36099.374635
4.98 36016.942257
5 35935.848236
5.02 35856.112019
5.04 35777.795094
5.06 35701.23809
5.08 35629.023244
5.1 35558.972954
5.12 35493.04388
5.14 35428.639125
5.16 35365.586702
5.18 35303.790781
5.2 35243.141735
5.22 35183.561266
5.24 35124.986571
5.26 35067.366772
5.28 35010.659976
5.3 34954.833012
5.32 34899.851692
5.34 34845.692023
5.36 34792.33089
5.38 34739.747488
5.4 34687.922845
5.42 34636.838975
5.44 34586.481008
5.46 34536.832641
5.48 34487.879505
5.5 34439.608177
5.52 34392.006575
5.54 34345.06597
5.56 34298.792692
5.58 34255.41034
5.6 34249.353685
5.62 34222.912795
5.64 34176.36325
5.66 34129.813126
5.68 34083.970204
5.7 34038.898706
5.72 33994.635138
5.74 33951.153542
5.76 33908.434968
5.78 33866.456762
5.8 33825.194739
5.82 33784.623607
5.84 33744.714038
5.86 33705.448964
5.88 33666.80089
5.9 33628.746739
5.92 33591.264788
5.94 33554.334188
5.96 33517.935735
5.98 33482.049313
6 33446.658211
6.02 33411.745614
6.04 33377.29548
6.06 33343.292866
6.08 33309.723642
6.1 33276.576342
6.12 33243.83713
6.14 33211.498932
6.16 33179.555773
6.18 33148.004306
6.2 33116.843505
6.22 33086.073205
6.24 33055.694537
6.26 33025.702927
6.28 32996.096567
6.3 32965.111304
6.32 32931.169177
6.34 32897.657226
6.36 32864.568616
6.38 32831.898233
6.4 32799.636039
6.42 32767.777266
6.44 32736.315519
6.46 32705.244522
6.48 32674.558119
