2.5 37055.207046
2.52 36715.087269
2.54 36427.55825
2.56 36151.405093
2.58 35886.746901
2.6 35625.194003
2.62 35385.236059
2.64 35151.241984
2.66 34926.493857
2.68 34710.826749
2.7 34503.918962
2.72 34305.556544
2.74 34254.755473
2.76 34251.606068
2.78 34250.595161
2.8 34249.981573
2.82 34099.513749
2.84 33875.212302
2.86 33660.596435
2.88 33456.624174
2.9 33262.319116
2.92 33104.241524
2.94 33006.75245
2.96 32912.668092
2.98 32821.698191
3 32733.454559
3.02 32649.706077
3.04 32567.333922
3.06 32487.820815
3.08 32410.962568
3.1 32336.62256
3.12 32264.699779
3.14 32195.091573
3.16 32127.71404
3.18 32062.483171
3.2 31999.318667
3.22 31938.143475
3.24 31878.883376
3.26 31821.470324
3.28 31765.826046
3.3 31711.885177
3.32 31659.574413
3.34 31608.802672
3.36 31559.371673
3.38 31508.912189
3.4 31450.290707
3.42 31402.393155
3.44 31358.168373
3.46 31315.775082
3.48 31274.81843
3.5 31235.145692
3.52 31196.668111
3.54 31159.320407
3.56 31123.03223
3.58 31072.213614
3.6 31021.598483
3.62 30972.647528
3.64 30925.299002
3.66 30882.119463
3.68 30842.452923
3.7 30799.509512
3.72 30757.945452
3.74 30717.710255
3.76 30678.755459
3.78 30641.034552
3.8 30604.506215
3.82 30569.12059
3.84 30534.840241
3.86 30501.625628
3.88 30469.438761
3.9 30438.24313
3.92 30408.003648
3.94 30378.689672
3.96 30350.262309
3.98 30322.693832
4 30295.954282
4.02 30270.014856
4.04 30244.84785
4.06 30220.426613
4.08 30196.72838
4.1 30173.722467
4.12 30151.388339
4.14 30129.703214
4.16 30108.645265
4.18 30088.193843
4.2 30068.334491
4.22 30052.033397
4.24 30039.483175
4.26 30021.375616
4.28 30010.607985
4.3 30000.503669
4.32 29990.451804
4.34 29980.435064
4.36 29970.447312
4.38 29960.49178
4.4 29950.578947
4.42 29940.725214
4.44 29930.950819
4.46 29921.277673
4.48 29911.725029
4.5 29902.318317
4.52 29893.072257
4.54 29884.001303
4.56 29875.116915
4.58 29866.427738
4.6 29857.939908
4.62 29849.654183
4.64 29841.579871
4.66 29833.713775
4.68 29826.055157
4.7 29818.602148
4.72 29811.351722
4.74 29804.295841
4.76 29797.434055
4.78 29790.743908
4.8 29784.140608
4.82 29776.586297
4.84 29766.721705
4.86 29756.711572
4.88 29746.88337
4.9 29737.901198
4.92 29733.961398
4.94 29730.122804
4.96 29726.382274
4.98 29722.736838
5 29719.18362
5.02 29715.722089
5.04 29712.344845
5.06 29709.05169
5.08 29705.840047
5.1 29702.707388
5.12 29699.65123
5.14 29696.669127
5.16 29693.760807
5.18 29690.919492
5.2 29688.14524
5.22 29685.435979
5.24 29682.789893
5.26 29680.205481
5.28 29677.681525
5.3 29675.218964
5.32 29672.812567
5.34 29670.463178
5.36 29668.169112
5.38 29665.927715
5.4 29662.038533
5.42 29655.276715
5.44 29648.643986
5.46 29642.140438
5.48 29636.613533
5.5 29633.898376
5.52 29627.744489
5.54 29621.70764
5.56 29615.787441
5.58 29611.827481
5.6 29610.020652
5.62 29605.218387
5.64 29599.697517
5.66 29594.279143
5.68 29588.96121
5.7 29583.744084
5.72 29578.624368
5.74 29573.628481
5.76 29571.206385
5.78 29570.749005
5.8 29570.291541
5.82 29569.814779
5.84 29569.317633
5.86 29568.797447
5.88 29568.257682
5.9 29567.701984
5.92 29567.136036
5.94 29566.567899
5.96 29566.009389
5.98 29565.471075
6 29564.968422
6.02 29564.514385
6.04 29564.117646
6.06 29563.78039
6.08 29563.498076
6.1 29563.260403
6.12 29562.980539
6.14 29559.864918
6.16 29556.072051
6.18 29554.098632
6.2 29553.182437
6.22 29552.296524
6.24 29551.412693
6.26 29550.528808
6.28 29549.647073
6.3 29548.770715
6.32 29547.90767
6.34 29547.110888
6.36 29546.701072
6.38 29546.509615
6.4 29546.343481
6.42 29546.186492
6.44 29546.03523
6.46 29545.88854
6.48 29545.745871
