5.68 38822.059971
5.7 38790.770052
5.72 38770.697609
5.74 38769.769485
5.76 38768.858714
5.78 38767.958068
5.8 38701.190212
5.82 38620.152977
5.84 38535.870374
5.86 38453.484914
5.88 38384.192124
5.9 38358.095425
5.92 38352.135711
5.94 38329.666497
5.96 38256.06399
5.98 38182.016506
6 38108.748164
6.02 38036.336952
6.04 37964.804952
6.06 37894.186016
6.08 37824.593645
6.1 37756.79365
6.12 37710.578
6.14 37685.739613
6.16 37620.19753
6.18 37555.13375
6.2 37490.791945
6.22 37427.178576
6.24 37364.288902
6.26 37302.110551
6.28 37240.635805
6.3 37179.855021
6.32 37119.758864
6.34 37060.338208
6.36 37001.584619
6.38 36943.492724
6.4 36886.056297
6.42 36829.29176
6.44 36773.398162
6.46 36727.903704
6.48 36678.141668
