2.5 22970.317922
2.52 22953.076236
2.54 22940.755841
2.56 22932.16874
2.58 22926.203482
2.6 22922.278097
2.62 22919.726344
2.64 22918.109933
2.66 22917.114573
2.68 22916.520765
2.7 22916.178636
2.72 22915.875937
2.74 22915.74011
2.76 22915.666304
2.78 22915.633634
2.8 22915.62828
2.82 22915.640203
2.84 22915.661391
2.86 22915.577709
2.88 22915.57336
2.9 22915.57624
2.92 22915.586804
2.94 22915.60431
2.96 22915.626949
2.98 22915.652103
3 22915.57287
3.02 22915.57339
3.04 22915.579403
3.06 22915.591255
3.08 22915.608327
3.1 22915.629223
3.12 22915.575106
3.14 22915.573708
3.16 22915.576306
3.18 22915.58367
3.2 22915.595836
3.22 22915.612161
3.24 22915.631349
3.26 22915.574899
3.28 22915.5753
3.3 22915.579417
3.32 22915.587656
3.34 22915.599878
3.36 22915.615462
3.38 22915.633309
3.4 22915.575427
3.42 22915.577275
3.44 22915.582503
3.46 22915.59129
3.48 22915.603407
3.5 22915.618277
3.52 22915.634961
3.54 22915.57645
3.56 22915.579443
3.58 22915.585474
3.6 22915.594579
3.62 22915.60649
3.64 22915.620681
3.66 22915.576429
3.68 22915.577808
3.7 22915.581694
3.72 22915.588293
3.74 22915.597554
3.76 22915.609197
3.78 22915.622748
3.8 22915.577124
3.82 22915.579383
3.84 22915.583957
3.86 22915.590945
3.88 22915.600248
3.9 22915.611587
3.92 22915.624448
3.94 22915.578111
3.96 22915.581088
3.98 22915.586184
4 22915.593428
4.02 22915.602692
4.04 22915.613709
4.06 22915.626017
4.08 22915.579303
4.1 22915.58286
4.12 22915.588345
4.14 22915.595744
4.16 22915.604913
4.18 22915.615601
4.2 22915.578303
4.22 22915.580633
4.24 22915.584652
4.26 22915.590423
4.28 22915.597901
4.3 22915.606937
4.32 22915.617298
4.34 22915.579231
4.36 22915.582049
4.38 22915.586433
4.4 22915.592408
4.42 22915.599908
4.44 22915.608786
4.46 22915.61875
4.48 22915.58029
4.5 22915.583513
4.52 22915.588182
4.54 22915.594295
4.56 22915.601776
4.58 22915.61048
4.6 22915.620138
4.62 22915.58144
4.64 22915.584996
4.66 22915.589885
4.68 22915.596086
4.7 22915.603516
4.72 22915.612036
4.74 22915.580029
4.76 22915.58265
4.78 22915.586478
4.8 22915.591534
4.82 22915.597782
4.84 22915.605138
4.86 22915.613471
4.88 22915.580975
4.9 22915.583896
4.92 22915.587945
4.94 22915.593123
4.96 22915.599388
4.98 22915.606654
5 22915.614732
5.02 22915.581987
5.04 22915.585161
5.06 22915.589385
5.08 22915.594651
5.1 22915.600908
5.12 22915.608072
5.14 22915.615965
5.16 22915.583043
5.18 22915.586429
5.2 22915.590793
5.22 22915.596116
5.24 22915.602346
5.26 22915.6094
5.28 22915.617112
5.3 22915.584129
5.32 22915.587692
5.34 22915.592165
5.36 22915.597522
5.38 22915.603709
5.4 22915.610647
5.42 22915.582371
5.44 22915.585231
5.46 22915.58894
5.48 22915.593495
5.5 22915.598866
5.52 22915.605
5.54 22915.611762
5.56 22915.583309
5.58 22915.58634
5.6 22915.590168
5.62 22915.594784
5.64 22915.600154
5.66 22915.606225
5.68 22915.61287
5.7 22915.584271
5.72 22915.587448
5.74 22915.591372
5.76 22915.59603
5.78 22915.601386
5.8 22915.607388
5.82 22915.613915
5.84 22915.585249
5.86 22915.588549
5.88 22915.59255
5.9 22915.597235
5.92 22915.602566
5.94 22915.608494
5.96 22915.583495
5.98 22915.586235
6 22915.589638
6.02 22915.593699
6.04 22915.598397
6.06 22915.603696
6.08 22915.609494
6.1 22915.584361
6.12 22915.587223
6.14 22915.590712
6.16 22915.594818
6.18 22915.599519
6.2 22915.604778
6.22 22915.610498
6.24 22915.58524
6.26 22915.588209
6.28 22915.591768
6.3 22915.595907
6.32 22915.600601
6.34 22915.605815
6.36 22915.611455
6.38 22915.58613
6.4 22915.589188
6.42 22915.592805
6.44 22915.596965
6.46 22915.601645
6.48 22915.60681
