4.18 39122.823376
4.2 38949.848731
4.22 38838.782787
4.24 38829.641202
4.26 38826.383531
4.28 38823.334353
4.3 38820.431628
4.32 38745.916167
4.34 38610.776974
4.36 38478.0662
4.38 38348.163389
4.4 38224.911935
4.42 38102.712276
4.44 37980.853454
4.46 37861.023334
4.48 37744.376157
4.5 37636.196825
4.52 37524.500737
4.54 37413.676626
4.56 37304.833655
4.58 37198.2605
4.6 37094.470614
4.62 36994.644798
4.64 36903.098194
4.66 36835.655005
4.68 36806.15926
4.7 36793.827125
4.72 36740.093167
4.74 36645.348669
4.76 36552.39412
4.78 36461.079902
4.8 36371.379641
4.82 36283.262654
4.84 36196.69765
4.86 36111.653724
4.88 36028.015586
4.9 35945.916518
4.92 35865.250292
4.94 35785.989973
4.96 35708.114862
4.98 35631.978388
5 35624.619943
5.02 35615.928883
5.04 35564.75042
5.06 35499.703322
5.08 35434.463412
5.1 35369.926613
5.12 35306.251178
5.14 35243.481485
5.16 35181.623632
5.18 35120.667827
5.2 35060.605923
5.22 35001.425137
5.24 34943.111066
5.26 34885.650439
5.28 34829.028119
5.3 34773.231617
5.32 34718.242282
5.34 34664.047999
5.36 34609.561749
5.38 34549.811855
5.4 34490.959076
5.42 34432.925965
5.44 34375.846275
5.46 34319.631243
5.48 34264.269389
5.5 34248.450449
5.52 34209.619051
5.54 34160.682665
5.56 34108.263499
5.58 34056.609284
5.6 34005.710734
5.62 33955.55421
5.64 33906.126215
5.66 33857.41352
5.68 33809.403166
5.7 33762.08438
5.72 33715.440799
5.74 33669.462294
5.76 33624.136941
5.78 33579.453051
5.8 33535.399167
5.82 33491.964058
5.84 33449.138548
5.86 33406.908084
5.88 33365.264055
5.9 33324.196123
5.92 33283.69417
5.94 33243.748296
5.96 33204.350683
5.98 33165.488014
6 33127.153011
6.02 33089.336612
6.04 33052.029949
6.06 33015.224344
6.08 32978.911305
6.1 32943.360403
6.12 32912.989976
6.14 32878.086208
6.16 32843.642099
6.18 32813.676989
6.2 32784.084676
6.22 32750.940951
6.24 32718.2274
6.26 32685.935687
6.28 32663.513834
6.3 32648.905786
6.32 32622.763305
6.34 32596.837057
6.36 32571.201314
6.38 32545.860254
6.4 32520.809524
6.42 32496.044757
6.44 32471.560705
6.46 32447.352214
6.48 32423.414049
