2.5 38817.710598
2.52 38805.057667
2.54 38778.636526
2.56 38739.360501
2.58 38738.702944
2.6 38738.512544
2.62 38738.342324
2.64 38738.136163
2.66 38726.308653
2.68 38714.125415
2.7 38689.53067
2.72 38684.041542
2.74 38683.548531
2.76 38683.047613
2.78 38679.71484
2.8 38626.599055
2.82 38573.416195
2.84 38520.552278
2.86 38468.038922
2.88 38415.850556
2.9 38364.044538
2.92 38314.725685
2.94 38261.175027
2.96 38210.284026
2.98 38159.699023
3 38109.426821
3.02 38057.98279
3.04 38004.933866
3.06 37952.211816
3.08 37899.796574
3.1 37847.7256
3.12 37795.984406
3.14 37744.610057
3.16 37701.324909
3.18 37670.693669
3.2 37623.450595
3.22 37576.47678
3.24 37529.787006
3.26 37483.380151
3.28 37437.25435
3.3 37391.416568
3.32 37345.846519
3.34 37300.551531
3.36 37255.529527
3.38 37210.77863
3.4 37166.297043
3.42 37122.091967
3.44 37078.144226
3.46 37034.462148
3.48 36991.045894
3.5 36947.898419
3.52 36905.029535
3.54 36862.484883
3.56 36820.490191
3.58 36789.628527
3.6 36782.003264
3.62 36771.858032
3.64 36753.02314
3.66 36723.529889
3.68 36688.055196
3.7 36650.18105
3.72 36611.263084
3.74 36571.985168
3.76 36532.754522
3.78 36493.685795
3.8 36454.824301
3.82 36416.181569
3.84 36377.759547
3.86 36335.711647
3.88 36293.430462
3.9 36251.381199
3.92 36209.570983
3.94 36167.998146
3.96 36126.66097
3.98 36085.566125
4 36044.694978
4.02 36004.054384
4.04 35963.642674
4.06 35923.458214
4.08 35883.499402
4.1 35843.772975
4.12 35804.260922
4.14 35764.970565
4.16 35725.901674
4.18 35687.057333
4.2 35648.475048
4.22 35617.507158
4.24 35582.404109
4.26 35544.6217
4.28 35506.884627
4.3 35469.312306
4.32 35431.936828
4.34 35394.74954
4.36 35357.760752
4.38 35320.970925
4.4 35284.379686
4.42 35247.98625
4.44 35211.797527
4.46 35175.79641
4.48 35139.989763
4.5 35104.376342
4.52 35068.954886
4.54 35033.732098
4.56 34998.690577
4.58 34963.837226
4.6 34929.170769
4.62 34894.690001
4.64 34860.393892
4.66 34826.290895
4.68 34793.615225
4.7 34762.846604
4.72 34732.246383
4.74 34701.810296
4.76 34671.537002
4.78 34641.433144
4.8 34611.482156
4.82 34581.690999
4.84 34552.058856
4.86 34522.585055
4.88 34493.27685
4.9 34464.118484
4.92 34435.118252
4.94 34406.277672
4.96 34377.600522
4.98 34349.096123
5 34320.797768
5.02 34292.785205
5.04 34265.795695
5.06 34252.011352
5.08 34250.703138
5.1 34250.242427
5.12 34249.885993
5.14 34249.307826
5.16 34231.145521
5.18 34200.713378
5.2 34170.411051
5.22 34140.26666
5.24 34110.266763
5.26 34080.418743
5.28 34050.721887
5.3 34021.175335
5.32 33991.778163
5.34 33962.536811
5.36 33933.435428
5.38 33904.480572
5.4 33875.671288
5.42 33847.006625
5.44 33818.485636
5.46 33790.114652
5.48 33761.878072
5.5 33733.782366
5.52 33705.826612
5.54 33678.009895
5.56 33650.338587
5.58 33622.797101
5.6 33595.391947
5.62 33568.122238
5.64 33540.987093
5.66 33513.985636
5.68 33487.12417
5.7 33460.387372
5.72 33433.781679
5.74 33407.306244
5.76 33380.960226
5.78 33354.749973
5.8 33328.660172
5.82 33302.697306
5.84 33276.86056
5.86 33254.40274
5.88 33232.955007
5.9 33209.278038
5.92 33186.240748
5.94 33165.121108
5.96 33144.106667
5.98 33123.19674
6 33102.390647
6.02 33081.694685
6.04 33061.094129
6.06 33040.595403
6.08 33020.197848
6.1 32999.900811
6.12 32979.710628
6.14 32959.612579
6.16 32939.613122
6.18 32919.711625
6.2 32899.90746
6.22 32880.200006
6.24 32860.595526
6.26 32841.079535
6.28 32821.658418
6.3 32802.331573
6.32 32783.098403
13.74 38846.147006
13.76 38822.844971
13.78 38822.192715
13.8 38821.546853
13.82 38820.906345
