2.5 37915.511125
2.52 37864.491833
2.54 37813.849216
2.56 37763.657588
2.58 37714.399699
2.6 37668.010929
2.62 37619.790353
2.64 37571.127751
2.66 37522.618103
2.68 37474.373849
2.7 37426.430581
2.72 37378.803438
2.74 37331.510489
2.76 37284.535812
2.78 37237.903135
2.8 37191.619842
2.82 37145.701826
2.84 37100.174927
2.86 37055.093222
2.88 37010.510231
2.9 36966.61128
2.92 36923.742145
2.94 36882.781669
2.96 36846.16132
2.98 36819.214188
3 36804.267656
3.02 36796.195553
3.04 36786.354368
3.06 36738.95391
3.08 36691.476041
3.1 36644.271248
3.12 36597.354008
3.14 36550.723623
3.16 36504.378307
3.18 36458.316014
3.2 36412.543559
3.22 36367.04066
3.24 36321.814285
3.26 36276.862273
3.28 36232.18246
3.3 36187.781688
3.32 36143.639685
3.34 36099.763524
3.36 36056.151126
3.38 36012.800461
3.4 35969.709517
3.42 35926.885154
3.44 35884.307691
3.46 35841.984401
3.48 35799.913863
3.5 35758.095718
3.52 35716.533818
3.54 35675.29269
3.56 35642.335353
3.58 35604.557899
3.6 35564.183493
3.62 35523.877965
3.64 35483.789473
3.66 35445.980805
3.68 35410.888237
3.7 35375.999522
3.72 35341.303561
3.74 35306.803913
3.76 35272.509887
3.78 35238.405084
3.8 35204.498364
3.82 35170.789451
3.84 35137.277521
3.86 35103.962283
3.88 35070.850873
3.9 35037.925339
3.92 35005.19307
3.94 34972.652868
3.96 34940.303384
3.98 34908.151953
4 34876.180252
4.02 34844.395522
4.04 34812.79646
4.06 34781.381755
4.08 34750.150048
4.1 34719.108372
4.12 34688.238753
4.14 34657.548297
4.16 34627.035732
4.18 34596.699803
4.2 34566.54751
4.22 34536.561048
4.24 34506.747657
4.26 34477.106266
4.28 34447.635941
4.3 34418.335969
4.32 34389.214203
4.34 34360.255071
4.36 34331.470475
4.38 34302.874681
4.4 34274.554548
4.42 34251.434616
4.44 34249.179159
4.46 34235.368357
4.48 34202.970222
4.5 34170.699395
4.52 34138.598234
4.54 34106.677185
4.56 34074.919848
4.58 34043.333489
4.6 34011.91706
4.62 33980.669444
4.64 33949.589501
4.66 33918.683984
4.68 33891.952825
4.7 33865.77454
4.72 33837.147664
4.74 33809.242672
4.76 33783.504874
4.78 33757.916314
4.8 33732.460385
4.82 33707.143973
4.84 33681.966078
4.86 33656.925719
4.88 33632.029654
4.9 33607.26131
4.92 33582.627596
4.94 33558.127572
4.96 33533.76029
4.98 33509.524812
5 33485.42782
5.02 33461.453039
5.04 33437.607298
5.06 33413.889702
5.08 33390.299346
5.1 33366.835342
5.12 33343.504296
5.14 33320.290221
5.16 33297.199869
5.18 33274.232384
5.2 33251.386907
5.22 33228.670089
5.24 33206.065944
5.26 33183.581249
5.28 33161.215094
5.3 33138.966214
5.32 33116.687026
5.34 33093.257888
5.36 33070.138184
5.38 33048.35787
5.4 33026.692014
5.42 33005.13929
5.44 32983.698907
5.46 32962.377367
5.48 32941.159242
5.5 32920.051177
5.52 32899.052425
5.54 32878.162247
5.56 32857.387191
5.58 32836.711841
5.6 32816.142881
5.62 32795.679597
5.64 32772.397565
5.66 32747.903666
5.68 32723.54339
5.7 32699.312282
5.72 32675.300306
5.74 32656.882229
5.76 32635.362469
5.78 32611.942662
5.8 32588.396554
5.82 32564.898357
5.84 32543.935154
5.86 32523.353191
5.88 32502.872016
5.9 32482.498069
5.92 32462.216459
5.94 32442.033767
5.96 32421.949376
5.98 32401.96267
6 32382.073031
6.02 32362.286829
6.04 32342.589393
6.06 32322.987209
6.08 32303.479675
6.1 32284.066199
6.12 32264.753167
6.14 32245.525921
6.16 32226.390972
6.18 32207.347742
6.2 32188.395657
6.22 32169.534149
6.24 32150.769529
6.26 32132.08737
6.28 32113.494104
6.3 32094.98918
6.32 32076.572048
13.26 38841.287475
13.28 38837.347854
13.3 38798.513344
13.32 38795.059899
13.34 38794.515019
13.36 38793.974844
13.38 38777.146247
13.4 38765.229199
13.42 38733.207155
13.44 38720.365476
13.46 38717.039708
13.48 38716.899782
13.5 38716.727076
13.52 38713.930808
13.54 38713.860872
13.56 38672.97798
13.58 38618.966995
13.6 38563.406653
13.62 38504.170201
13.64 38446.019213
13.66 38391.455429
13.68 38340.329254
13.7 38282.896412
13.72 38229.243547
13.74 38176.066616
13.76 38123.237775
13.78 38070.766828
13.8 38018.654995
13.82 37966.902629
