3 38843.346631
3.02 38841.589428
3.04 38840.895844
3.06 38840.207964
3.08 38819.549319
3.1 38800.997325
3.12 38800.500813
3.14 38780.08871
3.16 38750.601833
3.18 38750.356555
3.2 38750.150876
3.22 38745.107154
3.24 38724.74907
3.26 38724.6351
3.28 38724.520874
3.3 38711.05595
3.32 38711.012633
3.34 38710.97128
3.36 38686.688795
3.38 38652.559403
3.4 38602.449923
3.42 38552.626404
3.44 38503.077797
3.46 38453.832232
3.48 38404.883932
3.5 38356.346808
3.52 38347.870875
3.54 38347.424514
3.56 38342.354333
3.58 38295.697508
3.6 38248.818
3.62 38202.216903
3.64 38155.903881
3.66 38109.859905
3.68 38064.091898
3.7 38018.597848
3.72 37973.375709
3.74 37928.423585
3.76 37883.748107
3.78 37839.330502
3.8 37795.178657
3.82 37751.295063
3.84 37707.715809
3.86 37667.022398
3.88 37624.761163
3.9 37582.096841
3.92 37539.57428
3.94 37497.265222
3.96 37455.188176
3.98 37413.358641
4 37371.761558
4.02 37329.331615
4.04 37285.120541
4.06 37244.211719
4.08 37203.539666
4.1 37161.399127
4.12 37117.05855
4.14 37072.964904
4.16 37029.117445
4.18 36985.515612
4.2 36942.16694
4.22 36899.060546
4.24 36856.217336
4.26 36813.711902
4.28 36774.155981
4.3 36753.152508
4.32 36724.987854
4.34 36691.706957
4.36 36656.280011
4.38 36619.895594
4.4 36583.129554
4.42 36546.357035
4.44 36509.727564
4.46 36473.266772
4.48 36436.996078
4.5 36400.920264
4.52 36365.040873
4.54 36329.366054
4.56 36293.879197
4.58 36258.587594
4.6 36223.490213
4.62 36188.585919
4.64 36153.873512
4.66 36119.359608
4.68 36085.027108
4.7 36050.882759
4.72 36016.925303
4.74 35983.153497
4.76 35949.566115
4.78 35916.16968
4.8 35882.947419
4.82 35849.906136
4.84 35817.044785
4.86 35784.362474
4.88 35751.866269
4.9 35719.540301
4.92 35687.392828
4.94 35655.42649
4.96 35623.64836
4.98 35592.081042
5 35560.8099
5.02 35529.937289
5.04 35499.253991
5.06 35468.607451
5.08 35438.021158
5.1 35407.53222
5.12 35377.170717
5.14 35346.934485
5.16 35316.838012
5.18 35286.886964
5.2 35257.082471
5.22 35224.923302
5.24 35195.388827
5.26 35166.008521
5.28 35134.308248
5.3 35101.160073
5.32 35068.17795
5.34 35035.368681
5.36 35002.716439
5.38 34970.227728
5.4 34937.901505
5.42 34905.736783
5.44 34873.732513
5.46 34841.894946
5.48 34810.208404
5.5 34778.679278
5.52 34747.306555
5.54 34716.089282
5.56 34685.033754
5.58 34654.124325
5.6 34623.367464
5.62 34592.762255
5.64 34562.307795
5.66 34532.003277
5.68 34501.855079
5.7 34471.848059
5.72 34441.989007
5.74 34412.277745
5.76 34382.714714
5.78 34353.309268
5.8 34324.053715
5.82 34294.98213
5.84 34266.315594
5.86 34250.74883
5.88 34249.988943
5.9 34249.522322
5.92 34248.529864
5.94 34239.989227
5.96 34216.100367
5.98 34190.724085
6 34165.271557
6.02 34139.888282
6.04 34114.593556
6.06 34089.406356
6.08 34064.331637
6.1 34039.3716
6.12 34014.5341
6.14 33989.80547
6.16 33965.192662
6.18 33940.695394
6.2 33916.313252
6.22 33892.04574
6.24 33867.89916
6.26 33843.85912
6.28 33819.931972
6.3 33796.117092
6.32 33772.413846
