5.76 38828.333947
5.78 38802.333191
5.8 38800.189944
5.82 38776.944659
5.84 38776.664211
5.86 38776.385405
5.88 38776.107975
5.9 38775.838855
5.92 38754.755686
5.94 38739.226936
5.96 38725.533788
5.98 38725.447851
6 38725.362403
6.02 38725.284482
6.04 38725.199862
6.06 38716.746442
6.08 38701.338827
6.1 38701.296072
6.12 38701.281426
6.14 38701.27033
6.16 38701.255048
6.18 38701.190548
6.2 38671.716099
6.22 38631.90209
6.24 38594.039401
6.26 38556.345296
6.28 38518.132414
6.3 38477.251656
6.32 38436.561216
