2.88 38832.363349
2.9 38791.121641
2.92 38776.585945
2.94 38776.212042
2.96 38775.8504
2.98 38773.949449
3 38746.574287
3.02 38746.343139
3.04 38732.63319
3.06 38724.365574
3.08 38724.303254
3.1 38724.233084
3.12 38712.68905
3.14 38701.993877
3.16 38701.935536
3.18 38678.457092
3.2 38631.675336
3.22 38581.691232
3.24 38531.871244
3.26 38482.368162
3.28 38433.18543
3.3 38384.416149
3.32 38339.522043
3.34 38292.981892
3.36 38245.130495
3.38 38197.483542
3.4 38150.097944
3.42 38103.002243
3.44 38056.185589
3.46 38009.660735
3.48 37963.415757
3.5 37917.487687
3.52 37871.876208
3.54 37826.627325
3.56 37781.849905
3.58 37738.28894
3.6 37707.049395
3.62 37702.099187
3.64 37662.215413
3.66 37613.925297
3.68 37565.908345
3.7 37518.167672
3.72 37470.702073
3.74 37423.509759
3.76 37376.5971
3.78 37329.94535
3.8 37283.561021
3.82 37237.442162
3.84 37191.586863
3.86 37145.99331
3.88 37100.668377
3.9 37055.606848
3.92 37014.876879
3.94 36975.310697
3.96 36933.695558
3.98 36889.712719
4 36847.887193
4.02 36808.716596
4.04 36769.823034
4.06 36731.176366
4.08 36692.753372
4.1 36654.54511
4.12 36616.521993
4.14 36578.687996
4.16 36541.043541
4.18 36503.590824
4.2 36466.340589
4.22 36429.278751
4.24 36392.415298
4.26 36355.751429
4.28 36319.287954
4.3 36283.025262
4.32 36246.971592
4.34 36211.110576
4.36 36175.450333
4.38 36139.990739
4.4 36104.731704
4.42 36069.673308
4.44 36034.823669
4.46 36000.167906
4.48 35965.715573
4.5 35931.469514
4.52 35897.43462
4.54 35863.627372
4.56 35830.045225
4.58 35796.727272
4.6 35763.730405
4.62 35731.187343
4.64 35699.454697
4.66 35669.712953
4.68 35645.867783
4.7 35632.947048
4.72 35620.966645
4.74 35591.58333
4.76 35558.816657
4.78 35525.838967
4.8 35492.915911
4.82 35460.12087
4.84 35427.114581
4.86 35391.653817
4.88 35356.374833
4.9 35321.271364
4.92 35286.350412
4.94 35251.610863
4.96 35217.051528
4.98 35182.671212
5 35148.476331
5.02 35114.450341
5.04 35080.599803
5.06 35046.923562
5.08 35013.420778
5.1 34983.510849
5.12 34954.527668
5.14 34924.142844
5.16 34892.450359
5.18 34863.922964
5.2 34835.54644
5.22 34807.326181
5.24 34779.246037
5.26 34751.312681
5.28 34723.525133
5.3 34695.882522
5.32 34668.383877
5.34 34641.035656
5.36 34613.822041
5.38 34586.74964
5.4 34559.817544
5.42 34533.024907
5.44 34506.370866
5.46 34479.861879
5.48 34453.482525
5.5 34427.239539
5.52 34401.132421
5.54 34375.160983
5.56 34349.33299
5.58 34323.635884
5.6 34298.084255
5.62 34272.706386
5.64 34247.634973
5.66 34222.366438
5.68 34196.93927
5.7 34171.969952
5.72 34147.161424
5.74 34122.479229
5.76 34097.920151
5.78 34073.490731
5.8 34049.175912
5.82 34024.98242
5.84 34000.90962
5.86 33976.956833
5.88 33953.123337
5.9 33929.415523
5.92 33905.818373
5.94 33882.338348
5.96 33858.97471
5.98 33835.726726
6 33812.593651
6.02 33789.581747
6.04 33766.676217
6.06 33743.883427
6.08 33721.202657
6.1 33698.633191
6.12 33673.532187
6.14 33651.186695
6.16 33628.950444
6.18 33603.628855
6.2 33577.60858
6.22 33551.710819
6.24 33525.941703
6.26 33500.286616
6.28 33474.751808
6.3 33449.336547
6.32 33424.040103
