2.96 38853.602665
2.98 38842.988327
3 38836.500008
3.02 38803.010741
3.04 38802.498756
3.06 38801.991463
3.08 38801.497139
3.1 38770.61094
3.12 38750.989011
3.14 38750.765813
3.16 38734.410553
3.18 38725.087641
3.2 38724.979729
3.22 38724.863943
3.24 38711.169949
3.26 38711.126528
3.28 38711.082833
3.3 38685.598443
3.32 38639.807486
3.34 38590.69183
3.36 38541.443401
3.38 38492.609102
3.4 38444.095946
3.42 38396.061394
3.44 38353.259348
3.46 38348.64852
3.48 38348.11393
3.5 38304.077567
3.52 38252.617983
3.54 38201.46344
3.56 38150.602325
3.58 38100.03815
3.6 38049.768741
3.62 37999.791917
3.64 37950.11297
3.66 37900.714699
3.68 37851.602783
3.7 37802.7757
3.72 37754.23425
3.74 37706.133574
3.76 37670.100709
3.78 37622.454779
3.8 37575.005512
3.82 37527.813618
3.84 37480.886195
3.86 37434.223984
3.88 37387.829631
3.9 37341.694567
3.92 37295.820985
3.94 37250.207427
3.96 37204.852863
3.98 37159.765021
4 37115.101436
4.02 37074.76838
4.04 37035.079566
4.06 36995.819711
4.08 36957.105147
4.1 36919.232981
4.12 36882.814083
4.14 36849.492451
4.16 36823.052376
4.18 36806.873339
4.2 36797.45796
4.22 36777.987939
4.24 36739.491342
4.26 36700.491743
4.28 36661.614783
4.3 36622.922513
4.32 36584.437989
4.34 36546.149942
4.36 36508.067814
4.38 36470.191638
4.4 36432.520824
4.42 36395.054465
4.44 36357.799377
4.46 36320.738462
4.48 36283.878548
4.5 36247.218401
4.52 36210.756784
4.54 36174.500458
4.56 36138.432019
4.58 36102.558615
4.6 36066.879064
4.62 36031.392352
4.64 35996.097589
4.66 35961.001917
4.68 35926.088862
4.7 35891.366824
4.72 35856.836474
4.74 35822.500141
4.76 35788.363215
4.78 35754.445923
4.8 35720.763233
4.82 35687.432021
4.84 35655.053243
4.86 35624.624281
4.88 35588.659536
4.9 35553.093963
4.92 35520.441262
4.94 35487.932298
4.96 35455.530195
4.98 35421.404108
5 35386.430294
5.02 35351.616193
5.04 35316.977525
5.06 35282.515064
5.08 35248.2283
5.1 35214.116472
5.12 35180.186166
5.14 35146.421342
5.16 35112.828772
5.18 35079.412419
5.2 35049.64824
5.22 35020.698808
5.24 34991.892853
5.26 34963.236785
5.28 34934.729574
5.3 34906.370472
5.32 34878.158476
5.34 34850.100052
5.36 34822.179385
5.38 34794.403072
5.4 34766.770153
5.42 34739.279802
5.44 34711.931064
5.46 34684.730306
5.48 34657.661965
5.5 34630.73255
5.52 34603.941163
5.54 34577.286982
5.56 34550.776425
5.58 34524.393981
5.6 34498.146269
5.62 34472.032545
5.64 34446.051993
5.66 34419.404898
5.68 34392.425719
5.7 34365.586848
5.72 34339.158659
5.74 34313.841814
5.76 34288.703441
5.78 34263.971826
5.8 34242.315261
5.82 34217.830662
5.84 34193.193899
5.86 34168.640849
5.88 34144.197237
5.9 34119.876667
5.92 34095.666716
5.94 34071.575066
5.96 34047.601607
5.98 34023.745956
6 34000.00756
6.02 33976.392839
6.04 33952.887058
6.06 33929.496633
6.08 33906.220874
6.1 33883.059085
6.12 33860.017534
6.14 33837.081461
6.16 33811.030294
6.18 33787.416027
6.2 33764.821394
6.22 33740.353401
6.24 33717.34177
6.26 33695.07769
6.28 33672.921375
6.3 33650.872145
6.32 33628.929321
