5 38832.875565
5.02 38818.147757
5.04 38817.680557
5.06 38790.680103
5.08 38788.47864
5.1 38767.152283
5.12 38766.898054
5.14 38764.719723
5.16 38747.954014
5.18 38747.782389
5.2 38744.870782
5.22 38729.051926
5.24 38723.470189
5.26 38723.389457
5.28 38716.660874
5.3 38716.605181
5.32 38716.54978
5.34 38707.877939
5.36 38701.380563
5.38 38683.887487
5.4 38683.137133
5.42 38639.256352
5.44 38595.012125
5.46 38550.979955
5.48 38507.170549
5.5 38463.576813
5.52 38420.197722
5.54 38377.034337
5.56 38344.518284
5.58 38302.1228
5.6 38259.576157
5.62 38217.22651
5.64 38175.080266
5.66 38133.137843
5.68 38091.370885
5.7 38049.833543
5.72 38008.497295
5.74 37967.361123
5.76 37926.424075
5.78 37885.678168
5.8 37845.138173
5.82 37804.799029
5.84 37764.6724
5.86 37724.880385
5.88 37703.571229
5.9 37701.783906
5.92 37701.022585
5.94 37700.383735
5.96 37699.441821
5.98 37696.35697
6 37670.816731
6.02 37631.669257
6.04 37592.686813
6.06 37553.886275
6.08 37515.267684
6.1 37476.830237
6.12 37438.579775
6.14 37400.501464
6.16 37362.601186
6.18 37324.877871
6.2 37287.33045
6.22 37249.957861
6.24 37212.765851
6.26 37175.739657
6.28 37138.885159
6.3 37102.201338
6.32 37065.687189
