3.12 38836.062942
3.14 38802.333462
3.16 38801.835622
3.18 38801.34482
3.2 38800.140092
3.22 38768.574367
3.24 38768.242216
3.26 38767.912553
3.28 38741.523133
3.3 38733.214713
3.32 38733.060689
3.34 38726.935715
3.36 38712.000027
3.38 38711.904388
3.4 38711.758504
3.42 38694.821105
3.44 38684.161202
3.46 38683.496688
3.48 38655.970275
3.5 38603.042981
3.52 38550.425391
3.54 38498.110548
3.56 38446.107302
3.58 38394.409384
3.6 38348.066722
3.62 38304.621573
3.64 38253.725972
3.66 38203.18849
3.68 38152.940061
3.7 38102.980749
3.72 38053.309145
3.74 38003.923668
3.76 37954.801009
3.78 37905.982863
3.8 37857.447413
3.82 37809.197167
3.84 37761.249092
3.86 37713.960527
3.88 37702.085162
3.9 37701.143321
3.92 37666.038097
3.94 37622.206301
3.96 37578.616371
3.98 37535.280088
4 37492.179614
4.02 37449.321903
4.04 37406.705528
4.06 37364.328743
4.08 37322.189895
4.1 37280.295615
4.12 37238.627709
4.14 37197.193008
4.16 37155.990216
4.18 37115.018023
4.2 37074.283625
4.22 37033.769874
4.24 36993.485451
4.26 36953.43255
4.28 36913.61868
4.3 36874.069198
4.32 36834.92103
4.34 36799.653699
4.36 36790.834922
4.38 36785.033455
4.4 36765.342142
4.42 36723.69957
4.44 36682.228343
4.46 36640.966731
4.48 36599.925738
4.5 36559.104954
4.52 36518.503251
4.54 36478.127263
4.56 36437.959455
4.58 36398.006511
4.6 36358.266957
4.62 36318.73933
4.64 36279.422167
4.66 36240.321867
4.68 36201.421139
4.7 36162.726558
4.72 36124.236698
4.74 36085.950153
4.76 36047.865533
4.78 36009.989183
4.8 35972.304158
4.82 35934.817005
4.84 35897.526425
4.86 35860.431181
4.88 35823.537882
4.9 35786.830051
4.92 35750.315518
4.94 35714.003904
4.96 35680.105152
4.98 35648.442769
5 35616.055939
5.02 35580.934949
5.04 35547.465237
5.06 35515.211869
5.08 35483.105361
5.1 35451.13929
5.12 35419.329654
5.14 35387.666042
5.16 35356.158179
5.18 35324.807399
5.2 35293.613715
5.22 35262.584429
5.24 35231.703946
5.26 35200.979275
5.28 35170.40963
5.3 35139.994329
5.32 35109.732463
5.34 35079.630538
5.36 35049.672762
5.38 35019.865737
5.4 34990.208525
5.42 34960.700254
5.44 34931.339978
5.46 34902.13405
5.48 34873.066889
5.5 34844.144984
5.52 34815.367424
5.54 34786.733339
5.56 34758.249121
5.58 34729.899214
5.6 34701.690177
5.62 34673.621183
5.64 34645.691439
5.66 34617.900252
5.68 34590.255831
5.7 34563.770508
5.72 34537.66222
5.74 34511.685854
5.76 34485.840483
5.78 34460.1326
5.8 34434.547121
5.82 34409.09094
5.84 34383.763976
5.86 34358.566859
5.88 34333.501987
5.9 34308.58454
5.92 34283.83614
5.94 34259.754
5.96 34251.123008
5.98 34249.87091
6 34226.700286
6.02 34198.351615
6.04 34170.116306
6.06 34142.012288
6.08 34114.040682
6.1 34086.201267
6.12 34058.500454
6.14 34030.923471
6.16 34003.476671
6.18 33976.159291
6.2 33948.970603
6.22 33925.463225
6.24 33902.514705
6.26 33877.278647
6.28 33852.831878
6.3 33830.215043
6.32 33807.707157
