5.06 39116.476017
5.08 39004.341583
5.1 38893.961054
5.12 38823.827399
5.14 38822.037177
5.16 38750.535134
5.18 38747.38164
5.2 38669.076586
5.22 38562.168778
5.24 38460.302773
5.26 38353.879684
5.28 38251.311867
5.3 38146.496839
5.32 38042.488448
5.34 37939.770953
5.36 37838.462211
5.38 37738.607117
5.4 37704.167913
5.42 37632.390027
5.44 37546.939854
5.46 37462.730061
5.48 37379.737175
5.5 37297.829905
5.52 37217.193139
5.54 37137.705739
5.56 37059.345421
5.58 36982.089881
5.6 36905.916596
5.62 36830.786047
5.64 36791.805205
5.66 36785.921367
5.68 36715.541374
5.7 36628.780895
5.72 36543.119584
5.74 36458.56353
5.76 36375.095323
5.78 36292.762993
5.8 36211.748797
5.82 36133.159035
5.84 36058.787318
5.86 35984.248737
5.88 35908.679599
5.9 35833.072625
5.92 35757.979434
5.94 35683.837308
5.96 35627.365659
5.98 35623.229931
6 35589.519676
6.02 35532.336233
6.04 35475.921524
6.06 35420.263271
6.08 35365.344438
6.1 35311.123215
6.12 35257.636946
6.14 35204.845371
6.16 35152.734817
6.18 35101.291919
6.2 35050.49802
6.22 34993.193989
6.24 34936.364266
6.26 34880.188923
6.28 34824.659433
6.3 34769.767153
6.32 34715.50331
6.34 34661.86887
6.36 34608.836505
6.38 34556.407008
6.4 34503.793701
6.42 34450.085574
6.44 34397.013792
6.46 34344.580818
6.48 34292.760919
