5.14 38973.640441
5.16 38868.060169
5.18 38803.9911
5.2 38750.832952
5.22 38748.413216
5.24 38747.143068
5.26 38739.33756
5.28 38683.776935
5.3 38597.30039
5.32 38486.04793
5.34 38376.284785
5.36 38292.625183
5.38 38185.253502
5.4 38079.659388
5.42 37975.452019
5.44 37872.611355
5.46 37771.116909
5.48 37705.462236
5.5 37704.448497
5.52 37686.240387
5.54 37591.307701
5.56 37497.690996
5.58 37405.368059
5.6 37314.31687
5.62 37224.526847
5.64 37135.955442
5.66 37048.594475
5.68 36962.425744
5.7 36877.435189
5.72 36793.615334
5.74 36710.992155
5.76 36629.651138
5.78 36549.970864
5.8 36471.711674
5.82 36394.180412
5.84 36317.391952
5.86 36241.448625
5.88 36166.386439
5.9 36092.245293
5.92 36019.040374
5.94 35946.78356
5.96 35875.494238
5.98 35805.230093
6 35736.115199
6.02 35668.663779
6.04 35603.367921
6.06 35537.82929
6.08 35472.203331
6.1 35407.095823
6.12 35342.66397
6.14 35278.971741
6.16 35216.035248
6.18 35153.855681
6.2 35092.430422
6.22 35031.760746
6.24 34971.818733
6.26 34912.604724
6.28 34854.108968
6.3 34805.870627
6.32 34758.698703
6.34 34712.043388
6.36 34665.874821
6.38 34620.099607
6.4 34574.532088
6.42 34528.649974
6.44 34480.152118
6.46 34424.557148
6.48 34367.119577
