3.94 39693.328478
3.96 39035.754145
3.98 39028.626121
4 39009.582759
4.02 39002.821927
4.04 38821.541534
4.06 38668.671075
4.08 38514.783026
4.1 38376.869047
4.12 38258.394384
4.14 38114.770256
4.16 37974.066776
4.18 37836.200407
4.2 37704.03162
4.22 37701.313994
4.24 37563.428211
4.26 37428.115413
4.28 37295.332447
4.3 37165.028694
4.32 37037.056762
4.34 36911.489419
4.36 36798.511908
4.38 36681.544714
4.4 36563.6808
4.42 36449.011155
4.44 36337.488351
4.46 36229.068718
4.48 36123.600309
4.5 36020.92295
4.52 35920.867823
4.54 35823.270877
4.56 35727.974877
4.58 35634.876125
4.6 35625.775981
4.62 35623.656671
4.64 35620.148291
4.66 35577.654612
4.68 35494.117056
4.7 35412.172713
4.72 35331.728577
4.74 35252.745127
4.76 35175.181477
4.78 35098.903081
4.8 35017.065653
4.82 34936.415768
4.84 34857.038457
4.86 34778.911949
4.88 34702.008412
4.9 34622.492891
4.92 34542.662823
4.94 34464.17925
4.96 34387.015381
4.98 34311.145865
5 34241.948069
5.02 34169.75584
5.04 34097.618029
5.06 34026.642792
5.08 33956.824009
5.1 33888.141698
5.12 33820.5741
5.14 33749.067112
5.16 33682.212934
5.18 33617.883227
5.2 33554.583169
5.22 33491.494992
5.24 33424.179716
5.26 33357.905948
5.28 33299.003686
5.3 33250.560857
5.32 33195.29386
5.34 33138.649764
5.36 33082.883354
5.38 33027.988984
5.4 32973.926657
5.42 32920.69218
5.44 32868.269716
5.46 32816.643798
5.48 32765.799315
5.5 32715.732547
5.52 32666.406628
5.54 32623.787137
5.56 32575.895644
5.58 32528.714917
5.6 32484.675042
5.62 32445.503866
5.64 32400.330512
5.66 32355.816977
5.68 32311.951065
5.7 32268.720845
5.72 32226.114654
5.74 32184.131525
5.76 32142.738926
5.78 32101.936955
5.8 32061.714975
5.82 32022.06259
5.84 31982.969641
5.86 31944.436342
5.88 31906.43217
5.9 31868.958284
5.92 31832.005372
5.94 31795.564315
5.96 31759.626183
5.98 31724.192115
6 31689.233294
6.02 31654.751704
6.04 31620.739118
6.06 31587.187475
6.08 31554.088879
6.1 31521.445225
6.12 31493.512226
6.14 31470.25906
6.16 31446.573795
6.18 31421.300843
6.2 31392.098356
6.22 31363.512986
6.24 31344.445584
6.26 31309.330901
6.28 31272.494965
6.3 31236.035856
6.32 31199.985337
6.34 31164.358553
6.36 31134.234671
6.38 31107.083372
6.4 31080.278362
6.42 31053.813946
6.44 31027.684603
6.46 31001.893883
6.48 30976.418202
