2.5 34250.678804
2.52 34250.393546
2.54 33944.149285
2.56 33623.464686
2.58 33320.115753
2.6 33033.25883
2.62 32762.099634
2.64 32663.963173
2.66 32644.414
2.68 32414.053418
2.7 32196.483949
2.72 32025.927815
2.74 31894.887748
2.76 31768.573929
2.78 31646.748772
2.8 31529.27758
2.82 31415.998602
2.84 31306.756372
2.86 31201.401446
2.88 31099.817428
2.9 31001.808238
2.92 30907.272018
2.94 30882.119386
2.96 30882.114929
2.98 30882.10987
3 30882.124607
3.02 30867.30728
3.04 30760.284624
3.06 30658.045182
3.08 30560.453878
3.1 30467.305447
3.12 30378.354336
3.14 30293.312332
3.16 30211.858979
3.18 30133.670548
3.2 30058.420065
3.22 29985.790462
3.24 29915.489064
3.26 29847.273101
3.28 29780.926839
3.3 29716.298554
3.32 29653.283261
3.34 29591.812511
3.36 29531.861461
3.38 29473.366236
3.4 29416.327885
3.42 29370.388819
3.44 29332.637614
3.46 29282.537394
3.48 29232.492562
3.5 29187.541268
3.52 29154.44454
3.54 29135.784471
3.56 29124.052692
3.58 29101.698945
3.6 29072.99268
3.62 29045.215228
3.64 29018.356494
3.66 28992.384074
3.68 28967.266464
3.7 28942.973251
3.72 28919.493179
3.74 28896.760309
3.76 28874.767183
3.78 28853.487587
3.8 28832.896273
3.82 28812.968922
3.84 28793.699338
3.86 28775.029201
3.88 28769.826996
3.9 28767.851016
3.92 28765.056875
3.94 28760.001908
3.96 28748.53952
3.98 28726.262684
4 28697.455822
4.02 28666.816175
4.04 28635.961545
4.06 28617.923992
4.08 28602.042368
4.1 28576.286727
4.12 28556.436891
4.14 28545.352954
4.16 28540.248969
4.18 28537.6158
4.2 28533.84673
4.22 28523.336175
4.24 28513.06931
4.26 28503.103371
4.28 28493.431868
4.3 28484.045752
4.32 28474.950278
4.34 28466.106252
4.36 28457.520468
4.38 28449.184373
4.4 28441.089707
4.42 28433.228495
4.44 28425.607026
4.46 28418.188944
4.48 28410.982089
4.5 28403.97952
4.52 28397.174435
4.54 28387.324719
4.56 28364.746757
4.58 28342.606194
4.6 28320.934237
4.62 28299.765186
4.64 28279.183439
4.66 28259.437197
4.68 28241.473077
4.7 28228.63714
4.72 28214.875329
4.74 28206.389257
4.76 28204.366921
4.78 28202.425031
4.8 28200.533373
4.82 28198.703781
4.84 28196.933902
4.86 28195.221479
4.88 28193.564351
4.9 28191.973391
4.92 28190.419938
4.94 28188.915858
4.96 28187.459324
4.98 28186.048582
5 28184.681953
5.02 28183.370336
5.04 28182.086419
5.06 28180.842006
5.08 28179.63567
5.1 28172.559109
5.12 28171.453805
5.14 28167.143756
5.16 28166.124189
5.18 28165.135851
5.2 28164.177634
5.22 28163.248471
5.24 28162.347339
5.26 28161.484988
5.28 28160.636351
5.3 28159.812938
5.32 28159.013876
5.34 28158.238325
5.36 28157.485477
5.38 28156.765935
5.4 28156.055574
5.42 28155.365702
5.44 28154.695629
5.46 28154.044686
5.48 28149.482127
5.5 28135.005018
5.52 28120.679743
5.54 28118.941812
5.56 28110.272738
5.58 28096.516836
5.6 28082.967398
5.62 28069.632052
5.64 28056.485743
5.66 28043.536819
5.68 28030.782469
5.7 28018.220063
5.72 28005.847195
5.74 27993.672154
5.76 27981.671806
5.78 27969.855779
5.8 27958.223329
5.82 27946.774503
5.84 27935.510431
5.86 27924.443893
5.88 27913.559116
5.9 27902.875029
5.92 27892.405276
5.94 27882.172161
5.96 27872.212649
5.98 27862.59914
6 27853.420978
6.02 27844.879261
6.04 27837.288997
6.06 27831.062276
6.08 27826.467974
6.1 27823.359935
6.12 27821.286627
6.14 27819.857687
6.16 27818.814972
6.18 27818.007428
6.2 27817.346464
6.22 27816.785146
6.24 27816.27322
6.26 27815.791882
6.28 27815.320428
6.3 27814.839714
6.32 27814.329187
6.34 27813.770807
6.36 27813.115028
6.38 27812.314981
6.4 27811.282261
6.42 27809.860157
6.44 27807.742325
6.46 27804.195068
6.48 27797.848877
