5.5 38838.305725
5.52 38828.668704
5.54 38826.981021
5.56 38790.123878
5.58 38737.359622
5.6 38735.092392
5.62 38734.188651
5.64 38703.470898
5.66 38623.600142
5.68 38520.970875
5.7 38419.607217
5.72 38346.019846
5.74 38271.744363
5.76 38182.548455
5.78 38094.208876
5.8 38006.909545
5.82 37920.684079
5.84 37835.584263
5.86 37752.040365
5.88 37705.401328
5.9 37704.469391
5.92 37687.560029
5.94 37601.19909
5.96 37515.934408
5.98 37431.758593
6 37348.634502
6.02 37266.556024
6.04 37185.507153
6.06 37105.472274
6.08 37026.437182
6.1 36948.398113
6.12 36871.324667
6.14 36795.222032
6.16 36720.101924
6.18 36646.033575
6.2 36573.285057
6.22 36501.873902
6.24 36431.143576
6.26 36361.000903
6.28 36291.526504
6.3 36222.776684
6.32 36154.78181
6.34 36087.566934
6.36 36021.121452
6.38 35955.461472
6.4 35890.598042
6.42 35826.556659
6.44 35763.404071
6.46 35701.366159
6.48 35641.045319
