5.74 38813.329252
5.76 38768.900656
5.78 38767.989231
5.8 38767.110092
5.82 38748.515916
5.84 38664.831854
5.86 38573.149139
5.88 38480.193404
5.9 38392.708292
5.92 38355.945412
5.94 38351.203322
5.96 38312.505314
5.98 38218.435039
6 38125.463881
6.02 38033.57147
6.04 37942.742158
6.06 37852.960397
6.08 37764.210867
6.1 37697.958864
6.12 37611.135288
6.14 37525.280437
6.16 37440.399087
6.18 37356.477522
6.2 37273.502079
6.22 37191.460544
6.24 37110.337197
6.26 37030.121659
6.28 36950.804519
6.3 36872.391931
6.32 36800.133627
6.34 36791.880503
6.36 36786.098074
6.38 36779.867206
6.4 36745.754193
6.42 36678.3721
6.44 36611.722279
6.46 36545.811469
6.48 36480.612379
