2.5 37460.180454
2.52 37040.33066
2.54 36786.048047
2.56 36779.625594
2.58 36769.316037
2.6 36609.180622
2.62 36366.020355
2.64 36130.963676
2.66 35904.101301
2.68 35689.375074
2.7 35506.354472
2.72 35261.336628
2.74 35027.640579
2.76 34796.438274
2.78 34573.602124
2.8 34349.790661
2.82 34152.084455
2.84 33953.282902
2.86 33761.784163
2.88 33577.426443
2.9 33399.885789
2.92 33228.928691
2.94 33064.298294
2.96 32905.746637
2.98 32753.034996
3 32621.776496
3.02 32479.888905
3.04 32343.18186
3.06 32211.451383
3.08 32084.501369
3.1 31962.143868
3.12 31844.222798
3.14 31730.515571
3.16 31620.884031
3.18 31515.170128
3.2 31413.22214
3.22 31314.894195
3.24 31220.068287
3.26 31128.561923
3.28 31040.269906
3.3 30955.067124
3.32 30882.118385
3.34 30882.11491
3.36 30882.12803
3.38 30872.188749
3.4 30811.555579
3.42 30753.655593
3.44 30698.348407
3.46 30645.488973
3.48 30594.922835
3.5 30546.433636
3.52 30499.666623
3.54 30453.657717
3.56 30402.133002
3.58 30336.502573
3.6 30270.784844
3.62 30206.710692
3.64 30144.439021
3.66 30084.021264
3.68 30025.511978
3.7 29968.948553
3.72 29914.193121
3.74 29860.577715
3.76 29807.474858
3.78 29755.013506
3.8 29703.542353
3.82 29653.3078
3.84 29604.598382
3.86 29558.094371
3.88 29517.204907
3.9 29492.88824
3.92 29481.543351
3.94 29473.673775
3.96 29467.09871
3.98 29461.275036
4 29456.007975
4.02 29451.19254
4.04 29446.757225
4.06 29442.640508
4.08 29438.779126
4.1 29435.0624
4.12 29415.381278
4.14 29389.332142
4.16 29363.939749
4.18 29339.185083
4.2 29315.06466
4.22 29291.528985
4.24 29267.254211
4.26 29232.1819
4.28 29198.848677
4.3 29169.043561
4.32 29141.752365
4.34 29111.714846
4.36 29086.387951
4.38 29073.709187
4.4 29069.434247
4.42 29067.589041
4.44 29066.516284
4.46 29050.19962
4.48 29033.078522
4.5 29016.358605
4.52 29000.029139
4.54 28984.079405
4.56 28968.51244
4.58 28953.290262
4.6 28938.41748
4.62 28923.88457
4.64 28909.682297
4.66 28895.801707
4.68 28882.247123
4.7 28868.983273
4.72 28856.015889
4.74 28843.337053
4.76 28830.939075
4.78 28818.827899
4.8 28806.968595
4.82 28795.368203
4.84 28784.007943
4.86 28762.544507
4.88 28738.983179
4.9 28715.524757
4.92 28692.403637
4.94 28669.717794
4.96 28647.528756
4.98 28625.922468
5 28605.062085
5.02 28585.319514
5.04 28567.526216
5.06 28553.483561
5.08 28544.778031
5.1 28540.216605
5.12 28537.710996
5.14 28536.150319
5.16 28535.031494
5.18 28534.148943
5.2 28533.389175
5.22 28532.682259
5.24 28531.974484
5.26 28531.222392
5.28 28530.331964
5.3 28529.199198
5.32 28527.599988
5.34 28525.037358
5.36 28520.295485
5.38 28510.544269
5.4 28494.556159
5.42 28476.853184
5.44 28459.045357
5.46 28441.390196
5.48 28423.95064
5.5 28406.758124
5.52 28396.661751
5.54 28387.375468
5.56 28382.632667
5.58 28378.911029
5.6 28375.263748
5.62 28371.699674
5.64 28368.194997
5.66 28364.759287
5.68 28361.390855
5.7 28358.088062
5.72 28354.849314
5.74 28351.683499
5.76 28348.56772
5.78 28345.511497
5.8 28342.513409
5.82 28339.572075
5.84 28336.686152
5.86 28333.864487
5.88 28331.085006
5.9 28328.357143
5.92 28325.679684
5.94 28320.903884
5.96 28316.712325
5.98 28306.286198
6 28292.248353
6.02 28278.395392
6.04 28271.566078
6.06 28269.37535
6.08 28267.223613
6.1 28265.119394
6.12 28263.04211
6.14 28261.001051
6.16 28258.995426
6.18 28257.024469
6.2 28255.087432
6.22 28253.192983
6.24 28251.321195
6.26 28249.481217
6.28 28247.672376
6.3 28245.894013
6.32 28244.145486
6.34 28242.435331
6.36 28240.744186
6.38 28239.081012
6.4 28237.444956
6.42 28232.57843
6.44 28225.989602
6.46 28216.990182
6.48 28205.239002
