5.86 38823.280394
5.88 38796.205771
5.9 38778.752565
5.92 38777.959159
5.94 38776.122669
5.96 38706.779017
5.98 38684.778255
6 38683.190781
6.02 38602.339155
6.04 38507.24551
6.06 38413.243556
6.08 38342.388399
6.1 38250.231133
6.12 38159.30393
6.14 38069.400806
6.16 37980.511531
6.18 37892.62257
6.2 37805.720175
6.22 37719.762917
6.24 37703.737622
6.26 37703.007134
6.28 37667.275727
6.3 37592.42132
6.32 37517.731332
6.34 37443.785352
6.36 37370.617169
6.38 37298.24229
6.4 37226.656442
6.42 37155.851608
6.44 37085.81861
6.46 37016.556753
6.48 36948.038035
