3.28 39775.238172
3.3 39744.361923
3.32 39581.172362
3.34 39415.273326
3.36 39125.329883
3.38 38903.04548
3.4 38737.447611
3.42 38683.769189
3.44 38472.60281
3.46 38269.540674
3.48 38071.745163
3.5 37874.882564
3.52 37700.212079
3.54 37513.573577
3.56 37332.407273
3.58 37157.687896
3.6 36993.715456
3.62 36864.313762
3.64 36813.750865
3.66 36686.909073
3.68 36539.704603
3.7 36396.386168
3.72 36256.843653
3.74 36120.940842
3.76 35988.567347
3.78 35859.614116
3.8 35733.97613
3.82 35627.768212
3.84 35625.721378
3.86 35623.145842
3.88 35536.426455
3.9 35408.050471
3.92 35282.183956
3.94 35158.795691
3.96 35037.840311
3.98 34919.224623
4 34802.90707
4.02 34688.832184
4.04 34576.948503
4.06 34467.211544
4.08 34359.611663
4.1 34255.114305
4.12 34180.558131
4.14 34081.302884
4.16 33984.209898
4.18 33891.132478
4.2 33804.028403
4.22 33723.299911
4.24 33647.209401
4.26 33574.205297
4.28 33503.520703
4.3 33434.790971
4.32 33367.822359
4.34 33302.492089
4.36 33238.712045
4.38 33176.415099
4.4 33115.545254
4.42 33056.053526
4.44 32997.884123
4.46 32941.022874
4.48 32885.416734
4.5 32831.029451
4.52 32775.570509
4.54 32707.829603
4.56 32648.534376
4.58 32583.394863
4.6 32519.52721
4.62 32456.901391
4.64 32395.487646
4.66 32335.256956
4.68 32276.194074
4.7 32218.24468
4.72 32161.395997
4.74 32105.622135
4.76 32050.897976
4.78 31997.212555
4.8 31944.514561
4.82 31892.795301
4.84 31842.032424
4.86 31792.204182
4.88 31743.289398
4.9 31695.28039
4.92 31648.130379
4.94 31601.833551
4.96 31566.040788
4.98 31521.487073
5 31477.581065
5.02 31434.467837
5.04 31392.104396
5.06 31350.487243
5.08 31309.599975
5.1 31262.794582
5.12 31220.569595
5.14 31183.289214
5.16 31146.689425
5.18 31106.35311
5.2 31069.574622
5.22 31033.422336
5.24 30997.882841
5.26 30962.954885
5.28 30928.601698
5.3 30894.823367
5.32 30870.489863
5.34 30837.77802
5.36 30805.6063
5.38 30773.974927
5.4 30742.84964
5.42 30712.231851
5.44 30682.1112
5.46 30652.477585
5.48 30623.321142
5.5 30594.643295
5.52 30566.411974
5.54 30538.629666
5.56 30511.287419
5.58 30490.91927
5.6 30475.29544
5.62 30460.265187
5.64 30446.566082
5.66 30434.182357
5.68 30422.325845
5.7 30410.704572
5.72 30399.138962
5.74 30387.034498
5.76 30368.320804
5.78 30338.511083
5.8 30306.760942
5.82 30274.939137
5.84 30243.3861
5.86 30212.216752
5.88 30181.469323
5.9 30151.235283
5.92 30121.764474
5.94 30094.738198
5.96 30079.337608
5.98 30071.226617
6 30064.163231
6.02 30057.434009
6.04 30050.897638
6.06 30044.506814
6.08 30038.239443
6.1 30032.087969
6.12 30026.028823
6.14 30019.38126
6.16 30001.135825
6.18 29983.129783
6.2 29965.361542
6.22 29947.836577
6.24 29930.531804
6.26 29913.453269
6.28 29896.597246
6.3 29879.9601
6.32 29863.538274
6.34 29847.33727
6.36 29831.334579
6.38 29815.53707
6.4 29799.942525
6.42 29784.545468
6.44 29769.343566
6.46 29754.342702
6.48 29739.521534
