5.38 38840.129928
5.4 38803.451999
5.42 38802.199064
5.44 38759.251527
5.46 38690.727107
5.48 38685.032435
5.5 38684.011737
5.52 38682.967591
5.54 38598.957205
5.56 38493.711621
5.58 38389.797448
5.6 38310.955315
5.62 38209.152576
5.64 38108.960464
5.66 38010.011836
5.68 37912.289946
5.7 37815.776368
5.72 37720.457733
5.74 37691.765469
5.76 37610.446887
5.78 37526.777408
5.8 37443.973499
5.82 37362.142352
5.84 37281.295196
5.86 37201.436126
5.88 37122.533296
5.9 37044.584906
5.92 36967.577679
5.94 36891.498634
5.96 36816.339371
5.98 36769.57443
6 36747.861117
6.02 36700.793971
6.04 36635.049295
6.06 36563.047827
6.08 36489.321729
6.1 36415.836182
6.12 36343.098519
6.14 36271.210746
6.16 36200.188265
6.18 36130.028229
6.2 36060.722235
6.22 35992.26926
6.24 35924.639183
6.26 35857.831304
6.28 35791.836747
6.3 35726.651832
6.32 35662.294432
6.34 35598.998508
6.36 35538.110775
6.38 35477.130253
6.4 35416.209338
6.42 35355.781533
6.44 35295.963537
6.46 35236.805598
6.48 35178.29892
