2.5 30148.705779
2.52 29991.866601
2.54 29872.603651
2.56 29758.94599
2.58 29650.107388
2.6 29509.507043
2.62 29343.357356
2.64 29189.207979
2.66 29046.78876
2.68 28915.50598
2.7 28794.781131
2.72 28684.052061
2.74 28582.776893
2.76 28490.458381
2.78 28406.527684
2.8 28330.533199
2.82 28262.004886
2.84 28200.485017
2.86 28145.525296
2.88 28096.710264
2.9 28053.548524
2.92 28015.629302
2.94 27982.523961
2.96 27953.8088
2.98 27929.065893
3 27907.905011
3.02 27889.883302
3.04 27874.620777
3.06 27861.730086
3.08 27850.824511
3.1 27841.498123
3.12 27833.293556
3.14 27825.4876
3.16 27816.773111
3.18 27803.782967
3.2 27779.773972
3.22 27750.302852
3.24 27721.063684
3.26 27692.714581
3.28 27665.39666
3.3 27639.145328
3.32 27613.995946
3.34 27590.025421
3.36 27567.440218
3.38 27546.649465
3.4 27528.720106
3.42 27514.75157
3.44 27499.981314
3.46 27481.49517
3.48 27462.731441
3.5 27444.361859
3.52 27426.529373
3.54 27409.256622
3.56 27392.540334
3.58 27376.368503
3.6 27360.744426
3.62 27345.612688
3.64 27330.976664
3.66 27316.819482
3.68 27303.12457
3.7 27289.87577
3.72 27277.075019
3.74 27264.670461
3.76 27252.666591
3.78 27241.049237
3.8 27229.804737
3.82 27218.919926
3.84 27208.398844
3.86 27198.194547
3.88 27188.313417
3.9 27178.744128
3.92 27169.475783
3.94 27160.497895
3.96 27151.816258
3.98 27143.388211
4 27135.221603
4.02 27127.307443
4.04 27119.637078
4.06 27112.20219
4.08 27105.009882
4.1 27098.021145
4.12 27091.244888
4.14 27084.673983
4.16 27078.301574
4.18 27072.121072
4.2 27066.140507
4.22 27060.324053
4.24 27054.681341
4.26 27049.206743
4.28 27043.894857
4.3 27038.740495
4.32 27033.752313
4.34 27028.897347
4.36 27024.185694
4.38 27019.612973
4.4 27015.174993
4.42 27010.867752
4.44 27006.700294
4.46 27002.642408
4.48 26998.704474
4.5 26994.88322
4.52 26991.17556
4.54 26987.578592
4.56 26984.101589
4.58 26980.717268
4.6 26977.436212
4.62 26974.256306
4.64 26971.175657
4.66 26968.192595
4.68 26965.316551
4.7 26962.523894
4.72 26959.825468
4.74 26957.220657
4.76 26954.709154
4.78 26952.301033
4.8 26949.975578
4.82 26947.744573
4.84 26945.608976
4.86 26943.570004
4.88 26941.629071
4.9 26939.795108
4.92 26938.053849
4.94 26936.415159
4.96 26934.879901
4.98 26933.448282
5 26932.119626
5.02 26930.895831
5.04 26929.766079
5.06 26928.731217
5.08 26927.786286
5.1 26926.925491
5.12 26926.142447
5.14 26925.430565
5.16 26924.78259
5.18 26924.192894
5.2 26923.655217
5.22 26923.163722
5.24 26922.713044
5.26 26922.296476
5.28 26921.91342
5.3 26921.558631
5.32 26921.228655
5.34 26920.920445
5.36 26920.631314
5.38 26920.356171
5.4 26920.09849
5.42 26919.853993
5.44 26919.621004
5.46 26919.398029
5.48 26919.183733
5.5 26918.973962
5.52 26918.773746
5.54 26918.579325
5.56 26918.389769
5.58 26918.20422
5.6 26918.02188
5.62 26917.839119
5.64 26917.661242
5.66 26917.484802
5.68 26917.309124
5.7 26917.133552
5.72 26916.957442
5.74 26916.777567
5.76 26916.598707
5.78 26916.417704
5.8 26916.233854
5.82 26916.046437
5.84 26915.854709
5.86 26915.655802
5.88 26915.453292
5.9 26915.244224
5.92 26915.027577
5.94 26914.802243
5.96 26914.566993
5.98 26914.319238
6 26914.060129
6.02 26913.786586
6.04 26913.496417
6.06 26913.186994
6.08 26912.855057
6.1 26912.496863
6.12 26912.106605
6.14 26911.677185
6.16 26911.198868
6.18 26910.659135
6.2 26910.04377
6.22 26909.345565
6.24 26908.552713
6.26 26907.678628
6.28 26906.742141
6.3 26905.763873
6.32 26904.761045
6.34 26903.754402
6.36 26902.735825
6.38 26901.719371
6.4 26900.708811
6.42 26899.706648
6.44 26898.714552
6.46 26897.742222
6.48 26896.772883
