4.32 39711.479527
4.34 39561.668157
4.36 39006.332218
4.38 39000.454829
4.4 38994.833022
4.42 38836.655245
4.44 38719.433315
4.46 38616.251407
4.48 38477.292523
4.5 38356.083392
4.52 38344.925235
4.54 38221.112847
4.56 38099.517627
4.58 37980.181026
4.6 37862.981629
4.62 37747.874232
4.64 37703.851432
4.66 37703.298255
4.68 37664.500923
4.7 37554.966228
4.72 37446.107121
4.74 37338.848877
4.76 37233.238829
4.78 37129.278197
4.8 37026.915481
4.82 36926.138233
4.84 36826.923361
4.86 36767.42797
4.88 36717.712242
4.9 36627.076457
4.92 36537.577789
4.94 36448.809879
4.96 36359.532218
4.98 36265.959731
5 36169.167918
5.02 36072.923326
5.04 35977.871057
5.06 35884.133376
5.08 35791.733412
5.1 35700.698579
5.12 35617.621527
5.14 35540.694203
5.16 35453.577774
5.18 35367.421269
5.2 35282.41741
5.22 35200.450865
5.24 35126.915659
5.26 35054.475733
5.28 34983.044487
5.3 34912.618019
5.32 34843.181899
5.34 34774.719832
5.36 34707.215613
5.38 34640.65895
5.4 34571.908844
5.42 34503.204448
5.44 34435.517507
5.46 34368.830309
5.48 34303.126638
5.5 34243.60599
5.52 34183.929228
5.54 34127.454915
5.56 34065.446741
5.58 34004.322636
5.6 33944.07223
5.62 33884.69242
5.64 33826.146572
5.66 33768.431282
5.68 33711.531935
5.7 33655.434219
5.72 33600.123976
5.74 33545.597774
5.76 33491.820625
5.78 33438.790185
5.8 33386.493394
5.82 33334.91745
5.84 33284.049843
5.86 33238.448976
5.88 33200.43232
5.9 33162.961174
5.92 33126.023498
5.94 33089.607382
5.96 33053.699582
5.98 33011.307891
6 32967.250929
6.02 32923.745452
6.04 32880.782959
6.06 32838.354937
6.08 32796.45309
6.1 32755.078924
6.12 32714.205149
6.14 32673.842044
6.16 32661.545277
6.18 32619.342961
6.2 32571.643346
6.22 32524.480792
6.24 32479.231837
6.26 32441.710761
6.28 32404.63946
6.3 32361.134371
6.32 32316.611265
6.34 32272.602427
6.36 32229.087311
6.38 32186.075534
6.4 32143.577699
6.42 32101.664279
6.44 32061.916435
6.46 32033.791525
6.48 32008.209519
