2.5 35959.993514
2.52 35691.483656
2.54 35637.085327
2.56 35630.730992
2.58 35510.053989
2.6 35168.698929
2.62 34844.344667
2.64 34535.417723
2.66 34251.49872
2.68 34250.620471
2.7 34080.664329
2.72 33828.168898
2.74 33588.333373
2.76 33360.504229
2.78 33144.230235
2.8 32985.884843
2.82 32840.960094
2.84 32700.853963
2.86 32663.633955
2.88 32663.49431
2.9 32663.186038
2.92 32661.89131
2.94 32558.987077
2.96 32417.671934
2.98 32280.484821
3 32147.337802
3.02 32018.071145
3.04 31892.590344
3.06 31770.7978
3.08 31652.610746
3.1 31537.957263
3.12 31426.786108
3.14 31318.994393
3.16 31214.534085
3.18 31113.328326
3.2 31015.291761
3.22 30920.33154
3.24 30869.865412
3.26 30780.208522
3.28 30693.075995
3.3 30608.458718
3.32 30526.27922
3.34 30446.462208
3.36 30368.957389
3.38 30293.654361
3.4 30220.516501
3.42 30149.493361
3.44 30080.551594
3.46 30024.002183
3.48 29974.360552
3.5 29926.214223
3.52 29879.53408
3.54 29834.271144
3.56 29790.378205
3.58 29747.809738
3.6 29706.540897
3.62 29666.490728
3.64 29637.275703
3.66 29619.411809
3.68 29602.841346
3.7 29587.43065
3.72 29573.074813
3.74 29559.690472
3.76 29547.195885
3.78 29535.505856
3.8 29524.519276
3.82 29498.275678
3.84 29464.061583
3.86 29430.894111
3.88 29398.754029
3.9 29367.604811
3.92 29337.411358
3.94 29308.139931
3.96 29279.774559
3.98 29252.24984
4 29225.553666
4.02 29196.135291
4.04 29162.09791
4.06 29126.900034
4.08 29095.603822
4.1 29077.080765
4.12 29070.872368
4.14 29059.604688
4.16 29038.585361
4.18 29018.171298
4.2 28998.357225
4.22 28979.09216
4.24 28960.373521
4.26 28942.183109
4.28 28924.503399
4.3 28907.317512
4.32 28890.623716
4.34 28874.376257
4.36 28858.575685
4.38 28843.207463
4.4 28828.257589
4.42 28813.712566
4.44 28799.57337
4.46 28785.798535
4.48 28772.390985
4.5 28764.074472
4.52 28752.100375
4.54 28739.692623
4.56 28727.621828
4.58 28715.849895
4.6 28699.046106
4.62 28687.90463
4.64 28666.687683
4.66 28642.361667
4.68 28618.817836
4.7 28596.33018
4.72 28575.683531
4.74 28566.135796
4.76 28557.684131
4.78 28549.450386
4.8 28541.411185
4.82 28536.569395
4.84 28535.321364
4.86 28534.377323
4.88 28533.586528
4.9 28532.879192
4.92 28532.171804
4.94 28531.424371
4.96 28530.571033
4.98 28528.69355
5 28521.726127
5.02 28514.93192
5.04 28508.281312
5.06 28501.783208
5.08 28495.433348
5.1 28477.695501
5.12 28458.224192
5.14 28438.924124
5.16 28424.281747
5.18 28415.518133
5.2 28397.300118
5.22 28379.291699
5.24 28361.516502
5.26 28343.998642
5.28 28326.720589
5.3 28309.697967
5.32 28292.932728
5.34 28278.06564
5.36 28275.530398
5.38 28273.067072
5.4 28270.64842
5.42 28268.28481
5.44 28265.974689
5.46 28263.716562
5.48 28261.508984
5.5 28259.361607
5.52 28257.250403
5.54 28255.185721
5.56 28253.166294
5.58 28251.190896
5.6 28249.258338
5.62 28247.378201
5.64 28245.527354
5.66 28243.716022
5.68 28241.943153
5.7 28240.207701
5.72 28236.853817
5.74 28231.311895
5.76 28226.63843
5.78 28225.086345
5.8 28223.566734
5.82 28222.078755
5.84 28221.736137
5.86 28221.496515
5.88 28220.767665
5.9 28219.380182
5.92 28218.020651
5.94 28216.688373
5.96 28215.382662
5.98 28214.112753
6 28212.857751
6.02 28211.627413
6.04 28210.421133
6.06 28209.238318
6.08 28208.078389
6.1 28204.977611
6.12 28203.074406
6.14 28198.71052
6.16 28186.087336
6.18 28173.609091
6.2 28166.413276
6.22 28165.498247
6.24 28164.591086
6.26 28163.700993
6.28 28162.827549
6.3 28161.970362
6.32 28161.129055
6.34 28160.312429
6.36 28159.501387
6.38 28158.705178
6.4 28157.923464
6.42 28157.155919
6.44 28156.402225
6.46 28155.67102
6.48 28154.943714
