4.88 39704.133551
4.9 38895.228865
4.92 38839.739617
4.94 38766.55927
4.96 38761.554338
4.98 38759.878814
5 38707.811333
5.02 38666.938758
5.04 38558.060298
5.06 38449.928506
5.08 38353.820736
5.1 38347.521695
5.12 38246.184274
5.14 38133.72232
5.16 38022.905019
5.18 37913.724211
5.2 37806.167719
5.22 37704.820401
5.24 37614.884492
5.26 37510.971391
5.28 37408.588436
5.3 37307.743165
5.32 37208.52449
5.34 37111.148283
5.36 37016.061751
5.38 36923.78962
5.4 36834.705324
5.42 36769.106791
5.44 36743.75888
5.46 36688.266726
5.48 36611.671064
5.5 36528.687341
5.52 36444.431294
5.54 36360.878778
5.56 36278.388581
5.58 36197.014613
5.6 36116.758492
5.62 36037.620147
5.64 35959.56303
5.66 35882.583202
5.68 35806.666953
5.7 35731.807603
5.72 35658.031911
5.74 35586.697706
5.76 35523.398785
5.78 35456.303527
5.8 35386.621874
5.82 35317.744843
5.84 35249.724918
5.86 35182.581956
5.88 35116.294076
5.9 35050.864983
5.92 34986.284899
5.94 34922.542275
5.96 34859.626012
5.98 34797.533346
6 34736.231701
6.02 34675.719166
6.04 34615.983566
6.06 34557.012858
6.08 34498.795691
6.1 34441.330713
6.12 34384.589063
6.14 34328.57816
6.16 34280.723596
6.18 34250.983075
6.2 34249.645775
6.22 34240.9313
6.24 34183.496974
6.26 34125.459758
6.28 34067.862451
6.3 34010.843082
6.32 33954.630724
6.34 33901.166392
6.36 33852.559278
6.38 33801.083709
6.4 33748.115514
6.42 33695.033445
6.44 33642.255107
6.46 33589.929479
6.48 33538.092828
