3.16 39625.358164
3.18 39598.392884
3.2 39561.043173
3.22 39536.054721
3.24 38838.702139
3.26 38773.17905
3.28 38574.076833
3.3 38351.15246
3.32 38332.349563
3.34 38151.957148
3.36 37938.363299
3.38 37730.433518
3.4 37541.0382
3.42 37344.64254
3.44 37153.700087
3.46 36968.21236
3.48 36788.196697
3.5 36613.217658
3.52 36442.558481
3.54 36275.92076
3.56 36113.367951
3.58 35955.076973
3.6 35801.901971
3.62 35668.421718
3.64 35634.948172
3.66 35584.879524
3.68 35455.325818
3.7 35329.30654
3.72 35206.588297
3.74 35087.311239
3.76 34971.249258
3.78 34858.301217
3.8 34748.369321
3.82 34641.358997
3.84 34537.141822
3.86 34435.690183
3.88 34336.898754
3.9 34250.425336
3.92 34249.70623
3.94 34248.35996
3.96 34192.012273
3.98 34084.056891
4 33978.050956
4.02 33874.079624
4.04 33772.112414
4.06 33672.110878
4.08 33574.053052
4.1 33477.87335
4.12 33383.568404
4.14 33291.164061
4.16 33201.023328
4.18 33118.646188
4.2 33042.164493
4.22 32961.425366
4.24 32879.398398
4.26 32798.033217
4.28 32718.331441
4.3 32666.175651
4.32 32664.361291
4.34 32643.15534
4.36 32588.756343
4.38 32535.640602
4.4 32483.765321
4.42 32433.090384
4.44 32383.562265
4.46 32324.95057
4.48 32261.492578
4.5 32199.327186
4.52 32138.421962
4.54 32078.745493
4.56 32020.280835
4.58 31962.970671
4.6 31906.800881
4.62 31851.743763
4.64 31797.772418
4.66 31744.860699
4.68 31692.996182
4.7 31642.127265
4.72 31592.243765
4.74 31543.322242
4.76 31495.339883
4.78 31448.287898
4.8 31402.11704
4.82 31356.820583
4.84 31312.37808
4.86 31275.19702
4.88 31232.36832
4.9 31190.348674
4.92 31149.093072
4.94 31108.597445
4.96 31068.844429
4.98 31029.817124
5 30991.499085
5.02 30953.886818
5.04 30921.663023
5.06 30888.227264
5.08 30854.283212
5.1 30819.226622
5.12 30781.133026
5.14 30741.861386
5.16 30708.673896
5.18 30676.066379
5.2 30644.025924
5.22 30612.54023
5.24 30581.597335
5.26 30551.197316
5.28 30521.304695
5.3 30491.920822
5.32 30463.034904
5.34 30434.63642
5.36 30406.715109
5.38 30379.272345
5.4 30352.274994
5.42 30325.725565
5.44 30306.305984
5.46 30289.251985
5.48 30276.154943
5.5 30262.553079
5.52 30248.951655
5.54 30235.429609
5.56 30221.93875
5.58 30208.343422
5.6 30194.349852
5.62 30179.296238
5.64 30161.719908
5.66 30139.713268
5.68 30113.46994
5.7 30085.053894
5.72 30055.893937
5.74 30026.645946
5.76 29997.598204
5.78 29968.979726
5.8 29941.499163
5.82 29923.317605
5.84 29897.794214
5.86 29871.695087
5.88 29852.390042
5.9 29840.399327
5.92 29831.13431
5.94 29822.991428
5.96 29815.41957
5.98 29808.193183
6 29801.202041
6.02 29794.381349
6.04 29787.684533
6.06 29781.067972
6.08 29774.477527
6.1 29767.827666
6.12 29760.947427
6.14 29753.434596
6.16 29737.716836
6.18 29721.967743
6.2 29711.300984
6.22 29691.109204
6.24 29675.981611
6.26 29660.370217
6.28 29637.198248
6.3 29616.453842
6.32 29609.488076
6.34 29603.300632
6.36 29589.328925
6.38 29575.538511
6.4 29561.926695
6.42 29552.489281
6.44 29549.061706
6.46 29546.56286
6.48 29546.194459
